"# PDIoT walking data"
"# Start time: 20181202T141515"
"# Group: D"
"# Subject: goda"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1543760189486","1372","0.3623047","0.09472656","-0.043945312","97.65625","-13.25","-9.21875"
"1543760189682","1373","0.4580078","-0.030273438","0.06640625","99.53125","-12.53125","-3.5625"
"1543760189683","1374","0.921875","-0.06738281","0.060546875","24.9375","-3.3125","9.6875"
"1543760189684","1375","1.5","-0.08691406","-0.02734375","-58.90625","5.34375","22.03125"
"1543760189684","1376","1.4023438","0.043945312","-0.140625","-122.4375","5.40625","31.65625"
"1543760189879","1377","1.5507812","0.3779297","-0.2783203","-126.53125","31.84375","37.34375"
"1543760189879","1378","1.1152344","0.20898438","-0.19726562","40.875","27.9375","59.6875"
"1543760189879","1379","0.62890625","0.01171875","-0.23339844","43.6875","9.5","47.90625"
"1543760189882","1380","0.5126953","-0.04296875","-0.1953125","-16.1875","16.09375","35.6875"
"1543760190479","1381","0.4404297","0.057617188","-0.11621094","-51.90625","13.65625","26.34375"
"1543760190480","1382","0.4560547","0.22753906","-0.095703125","-14.84375","26.15625","16.53125"
"1543760190481","1383","0.6376953","0.27929688","-0.07324219","34.90625","35.6875","16.78125"
"1543760190481","1384","0.7109375","0.265625","-0.1015625","101.1875","32.625","15.84375"
"1543760190676","1385","1.28125","0.23339844","-0.08691406","147.5","55.40625","21.28125"
"1543760190677","1386","1.6845703","-0.11621094","0.21777344","93.0","-32.4375","-15.28125"
"1543760190678","1387","1.6357422","-0.15039062","0.21582031","-23.875","-69.15625","-49.09375"
"1543760190678","1388","1.3652344","-0.0078125","0.13183594","-81.875","-55.9375","-66.90625"
"1543760190875","1389","1.1083984","0.041992188","0.030273438","-113.0","-64.59375","-81.875"
"1543760190876","1390","0.3701172","0.1640625","9.765625E-4","-66.1875","-49.15625","-85.03125"
"1543760191074","1391","0.83496094","0.19238281","-0.32421875","59.875","42.34375","62.65625"
"1543760191075","1392","0.6113281","0.0107421875","-0.24023438","15.1875","25.25","55.15625"
"1543760191077","1393","0.5410156","0.043945312","-0.19726562","-25.03125","16.46875","41.25"
"1543760191078","1394","0.48046875","0.3232422","-0.09863281","-1.46875","17.125","-6.25"
"1543760191271","1395","0.64453125","0.35742188","-0.033203125","70.90625","26.46875","-7.875"
"1543760191272","1396","1.4824219","0.34765625","0.01953125","137.75","57.96875","12.375"
"1543760191272","1397","1.8300781","0.20019531","0.14941406","165.375","-14.125","13.15625"
"1543760191272","1398","1.8261719","-0.11230469","0.09277344","-16.75","-55.875","-32.25"
"1543760191471","1399","1.3261719","0.06933594","0.111328125","-84.125","-49.5","-49.5"
"1543760191670","1400","0.89941406","-0.040039062","0.005859375","-119.65625","-54.875","-78.75"
"1543760191671","1401","0.3515625","0.13671875","-0.040039062","19.75","-22.78125","-48.1875"
"1543760191671","1402","0.35546875","0.059570312","-0.0126953125","58.21875","-23.75","-23.6875"
"1543760191672","1403","0.6220703","0.024414062","0.044921875","54.3125","-15.09375","11.28125"
"1543760191869","1404","1.1376953","-0.04296875","0.078125","-97.5","9.09375","54.6875"
"1543760191872","1405","1.5185547","0.26171875","-0.10644531","-114.75","22.5625","71.625"
"1543760191872","1406","1.2929688","0.3623047","-0.05859375","-113.34375","13.65625","70.25"
"1543760191873","1407","1.453125","0.20019531","-0.08691406","-91.75","56.0625","64.875"
"1543760192068","1408","0.9746094","0.19433594","-0.28125","4.5625","29.9375","63.59375"
"1543760192070","1409","0.7607422","-0.0068359375","-0.20703125","-33.71875","19.28125","40.5625"
"1543760192071","1410","0.44433594","0.20410156","-0.0703125","-85.03125","6.03125","-6.90625"
"1543760192071","1411","0.4658203","0.22851562","-0.055664062","-69.21875","0.15625","-8.4375"
"1543760192264","1412","0.8642578","0.27148438","0.053710938","-64.09375","25.5625","-1.40625"
"1543760192265","1413","1.8671875","0.09375","0.060546875","-44.75","3.46875","-46.9375"
"1543760192265","1414","1.9785156","0.21875","-0.0546875","-25.46875","-7.875","-41.34375"
"1543760192266","1415","1.4023438","0.099609375","0.001953125","-23.5625","-41.65625","-42.4375"
"1543760192465","1416","0.7548828","-0.057617188","-0.06738281","-47.25","-57.15625","-69.0"
"1543760192468","1417","0.42578125","0.022460938","-0.01953125","-45.90625","-43.71875","-51.21875"
"1543760192469","1418","0.42285156","0.0546875","0.0087890625","-42.6875","-37.75","-38.46875"
"1543760192469","1419","0.55566406","0.043945312","0.024414062","-30.46875","-27.65625","-17.53125"
"1543760192663","1420","0.7685547","-0.0078125","0.0078125","-26.875","-15.625","23.96875"
"1543760192665","1421","1.203125","0.0146484375","0.08203125","-78.4375","-7.03125","113.75"
"1543760192665","1422","1.7568359","0.076171875","0.3046875","-159.25","5.34375","133.90625"
"1543760192666","1423","1.2675781","0.14648438","0.17578125","-202.84375","-25.03125","123.15625"
"1543760192862","1424","0.99609375","0.11621094","0.06542969","-218.59375","3.15625","83.3125"
"1543760192863","1425","1.0820312","0.38085938","-0.18359375","29.90625","13.96875","44.84375"
"1543760192864","1426","1.0146484","0.13867188","0.07910156","123.15625","-4.78125","15.5625"
"1543760192864","1427","0.7763672","-0.06542969","0.078125","88.3125","-30.96875","-10.6875"
"1543760193061","1428","0.55859375","-0.18847656","0.059570312","-0.4375","-37.78125","-29.125"
"1543760193064","1429","0.3857422","0.0087890625","-0.021484375","-101.34375","-15.625","-31.6875"
"1543760193065","1430","0.40429688","0.15820312","-0.1015625","-69.71875","5.0","-20.46875"
"1543760193065","1431","0.5605469","0.14453125","-0.1640625","-27.46875","13.78125","-9.15625"
"1543760193261","1432","0.57128906","0.16113281","-0.15429688","16.15625","17.375","0.65625"
"1543760193262","1433","0.6796875","0.12695312","-0.09472656","50.09375","27.5","8.21875"
"1543760193262","1434","1.1103516","0.123046875","-0.07421875","72.875","50.59375","25.875"
"1543760193263","1435","1.8583984","0.15625","-0.055664062","103.625","33.3125","41.3125"
"1543760193459","1436","1.7402344","0.016601562","0.14550781","67.4375","-31.09375","15.96875"
"1543760193460","1437","1.0566406","-0.048828125","0.109375","-58.4375","-83.8125","-89.5"
"1543760193461","1438","0.6669922","0.0146484375","0.01171875","-75.40625","-78.25","-109.75"
"1543760193461","1439","0.46191406","0.06347656","-0.0234375","-56.78125","-66.0625","-101.6875"
"1543760194056","1440","0.35839844","0.11328125","-0.037109375","-14.34375","-61.1875","-80.875"
"1543760194059","1441","0.3935547","0.07910156","0.037109375","17.0","-57.375","-57.4375"
"1543760194059","1442","0.5332031","0.07324219","0.11621094","25.0","-51.21875","-28.46875"
"1543760194060","1443","0.7392578","0.060546875","0.06738281","23.125","-48.21875","-0.8125"
"1543760194254","1444","0.92578125","0.08300781","0.032226562","-14.0625","-36.21875","20.3125"
"1543760194255","1445","1.3164062","0.20214844","-0.15820312","-99.0","4.0","77.75"
"1543760194256","1446","1.0253906","0.24902344","-0.20507812","-131.65625","39.28125","79.34375"
"1543760194256","1447","1.4462891","0.4326172","-0.26367188","-81.125","84.34375","104.34375"
"1543760194450","1448","1.1083984","0.2939453","-0.31347656","27.09375","78.0625","121.5625"
"1543760194451","1449","0.88671875","-0.048828125","0.03125","-110.71875","-80.71875","-99.1875"
"1543760194651","1450","0.6376953","0.0078125","-0.0234375","-126.3125","-65.375","-101.40625"
"1543760194849","1451","0.46484375","0.12207031","-0.0390625","-97.1875","-55.5","-81.4375"
"1543760194850","1452","0.35351562","0.17382812","-0.043945312","-29.0","-55.6875","-57.09375"
"1543760194852","1453","0.67089844","-0.00390625","-0.0234375","61.6875","-52.25","-10.09375"
"1543760194853","1454","0.8564453","-0.10839844","-0.037109375","42.40625","-53.59375","16.78125"
"1543760195051","1455","1.0439453","-0.15234375","-0.00390625","-24.0","-44.625","40.21875"
"1543760195052","1456","1.5771484","0.0126953125","-0.22167969","-97.125","-16.9375","73.09375"
"1543760195053","1457","1.6738281","0.3251953","-0.21582031","-189.21875","31.0","95.03125"
"1543760195054","1458","1.2021484","0.24023438","-0.36035156","-135.28125","44.34375","109.375"
"1543760195247","1459","0.609375","0.19335938","0.07910156","-164.25","7.3125","56.625"
"1543760195248","1460","1.4365234","0.17675781","-0.09375","-22.34375","54.0","5.21875"
"1543760195249","1461","1.2636719","0.15429688","-0.064453125","-29.0","7.96875","-27.46875"
"1543760195249","1462","1.1572266","0.078125","-0.08691406","-40.3125","-0.8125","-53.90625"
"1543760195447","1463","1.1005859","0.1015625","-0.12792969","-25.96875","-15.625","-57.875"
"1543760195448","1464","1.1611328","0.109375","-0.024414062","34.96875","-33.28125","-34.75"
"1543760195450","1465","0.9824219","0.09765625","0.041992188","48.75","-41.40625","-37.84375"
"1543760195451","1466","0.7910156","0.049804688","0.1171875","67.6875","-45.65625","-44.5"
"1543760195645","1467","0.6484375","-0.04296875","0.15917969","69.375","-42.125","-52.03125"
"1543760195646","1468","0.61328125","0.0087890625","0.15234375","39.09375","-39.625","-53.90625"
"1543760195647","1469","0.6435547","-0.0087890625","0.1171875","29.90625","-39.25","-44.6875"
"1543760195647","1470","0.63964844","0.0048828125","0.1015625","10.96875","-37.5","-33.84375"
"1543760195842","1471","0.66796875","-0.0029296875","0.07128906","-3.8125","-37.25","-19.375"
"1543760195843","1472","0.67578125","-0.018554688","0.07910156","-27.46875","-36.15625","-6.0625"
"1543760195843","1473","1.1591797","0.08691406","0.080078125","-61.71875","0.59375","20.1875"
"1543760195843","1474","1.5341797","0.051757812","-0.041015625","-86.8125","10.3125","55.53125"
"1543760196043","1475","1.8251953","0.25878906","-0.03515625","-104.875","38.25","92.875"
"1543760196044","1476","0.9404297","-0.0029296875","-0.29101562","50.03125","22.625","63.9375"
"1543760196049","1477","0.60839844","-0.13183594","-0.24902344","-8.375","7.0625","54.0625"
"1543760196049","1478","0.52734375","0.024414062","-0.15625","-86.25","1.03125","32.6875"
"1543760196241","1479","0.45214844","0.1015625","-0.08105469","-87.90625","-3.96875","24.21875"
"1543760196242","1480","0.5048828","0.27148438","-0.11425781","-5.03125","4.625","13.71875"
"1543760196242","1481","0.6533203","0.23925781","-0.07910156","37.71875","14.625","17.75"
"1543760196243","1482","0.75878906","0.20898438","-0.13964844","66.15625","13.84375","17.875"
"1543760196440","1483","1.1132812","0.20898438","-0.0546875","81.03125","31.34375","13.15625"
"1543760196441","1484","1.8164062","0.08691406","0.0859375","120.03125","-23.5","-17.46875"
"1543760196441","1485","1.7509766","-0.13085938","0.119140625","60.84375","-53.71875","-63.25"
"1543760196442","1486","1.3369141","-0.12695312","0.09472656","0.15625","-64.34375","-99.25"
"1543760196639","1487","0.95996094","-0.059570312","0.057617188","-43.78125","-63.375","-111.65625"
"1543760196640","1488","0.48632812","0.111328125","-0.048828125","-28.9375","-40.1875","-102.5625"
"1543760196641","1489","0.44921875","0.1171875","-0.0146484375","27.8125","-29.625","-80.28125"
"1543760196641","1490","0.46679688","0.0703125","0.0234375","69.3125","-28.40625","-52.375"
"1543760196838","1491","0.5361328","-0.0068359375","0.056640625","74.25","-24.90625","-23.75"
"1543760196839","1492","0.85058594","-0.038085938","0.01171875","3.9375","-12.84375","26.15625"
"1543760196839","1493","1.3056641","0.08984375","0.047851562","-49.40625","15.65625","57.59375"
"1543760196839","1494","1.4794922","0.21582031","-0.044921875","-80.8125","27.34375","87.75"
"1543760197037","1495","1.5996094","0.26757812","-0.13671875","-101.15625","72.6875","102.875"
"1543760197039","1496","1.1015625","0.23828125","-0.3251953","46.90625","79.03125","86.15625"
"1543760197040","1497","0.921875","0.015625","-0.2841797","99.53125","45.46875","75.3125"
"1543760197040","1498","0.73828125","-0.14453125","-0.23046875","-7.9375","18.84375","49.4375"
"1543760197236","1499","0.63183594","0.03515625","-0.14550781","-85.28125","3.03125","16.21875"
"1543760197237","1500","0.4638672","0.15039062","-0.021484375","-68.625","4.8125","-7.8125"
"1543760197238","1501","0.60253906","0.3017578","-0.06640625","-23.34375","11.75","-3.96875"
"1543760197238","1502","0.6464844","0.32128906","-0.09277344","53.09375","11.28125","2.0625"
"1543760197432","1503","0.9355469","0.2626953","-0.043945312","100.15625","28.65625","8.46875"
"1543760197432","1504","1.5644531","0.043945312","0.043945312","107.40625","-39.75","0.0"
"1543760197433","1505","1.5820312","-0.095703125","0.19433594","15.4375","-22.15625","-42.1875"
"1543760197433","1506","1.7246094","-0.07910156","0.13476562","-15.40625","-50.375","-69.71875"
"1543760197633","1507","1.2744141","-0.001953125","0.09765625","-52.09375","-64.90625","-77.46875"
"1543760197633","1508","0.5048828","0.1171875","-0.026367188","-82.40625","-52.4375","-94.9375"
"1543760197634","1509","0.38476562","0.13671875","-0.026367188","-17.71875","-42.8125","-75.03125"
"1543760197634","1510","0.3154297","0.07128906","0.0126953125","39.09375","-36.03125","-53.375"
"1543760197830","1511","0.4970703","0.09082031","0.047851562","49.96875","-21.0625","-21.4375"
"1543760197830","1512","0.83691406","0.064453125","0.059570312","28.25","-19.0","25.5"
"1543760197831","1513","1.2480469","0.12597656","0.03125","-15.21875","10.1875","40.9375"
"1543760197832","1514","1.4521484","0.025390625","-0.12792969","-48.1875","14.875","58.59375"
"1543760198028","1515","1.265625","0.20800781","-0.091796875","-94.625","55.09375","61.03125"
"1543760198029","1516","0.9941406","0.14746094","-0.38964844","32.625","63.71875","73.78125"
"1543760198029","1517","0.828125","0.018554688","-0.25683594","47.65625","56.4375","65.46875"
"1543760198029","1518","0.69921875","-0.12109375","-0.20703125","8.71875","34.15625","59.5"
"1543760198230","1519","0.6279297","0.0703125","-0.099609375","-67.34375","25.3125","46.6875"
"1543760198232","1520","0.45703125","0.1875","-0.16113281","-58.125","25.75","13.03125"
"1543760198232","1521","0.56933594","0.2734375","-0.099609375","1.15625","31.53125","14.09375"
"1543760198233","1522","0.8544922","0.36035156","-0.06738281","88.125","34.59375","25.0"
"1543760198427","1523","1.1855469","0.29882812","0.036132812","150.4375","31.65625","24.59375"
"1543760198428","1524","1.9023438","0.07128906","0.043945312","159.03125","7.25","15.5625"
"1543760198429","1525","1.3320312","-0.1953125","0.10546875","56.9375","-68.8125","-30.15625"
"1543760198430","1526","1.8164062","-0.12695312","0.23046875","-51.71875","-26.5","-61.53125"
"1543760198627","1527","1.5146484","-0.06542969","0.12890625","-99.1875","-70.5625","-87.46875"
"1543760198628","1528","0.45703125","0.12695312","0.0068359375","-30.40625","-48.59375","-86.125"
"1543760198628","1529","0.3486328","0.09472656","0.0126953125","31.65625","-32.71875","-63.0625"
"1543760198628","1530","0.3798828","0.043945312","0.001953125","63.28125","-24.78125","-40.125"
"1543760198826","1531","0.47070312","0.001953125","0.0703125","61.09375","-11.375","-14.0"
"1543760198827","1532","0.7763672","0.038085938","0.022460938","48.6875","3.46875","22.3125"
"1543760198827","1533","0.9550781","-9.765625E-4","0.005859375","25.1875","-8.3125","49.1875"
"1543760198827","1534","1.0947266","0.060546875","0.036132812","-40.375","12.3125","64.375"
"1543760199024","1535","1.4101562","0.107421875","0.0087890625","-76.96875","25.375","77.75"
"1543760199025","1536","1.5302734","0.27148438","-0.1171875","-90.78125","65.59375","73.78125"
"1543760199026","1537","1.1445312","0.29296875","-0.28125","5.90625","45.21875","60.40625"
"1543760199027","1538","0.87890625","0.1015625","-0.26171875","63.875","23.96875","40.625"
"1543760199222","1539","0.69433594","-0.12988281","-0.1953125","19.09375","7.375","20.5625"
"1543760199223","1540","0.45117188","0.06347656","-0.06347656","-72.71875","-8.9375","2.1875"
"1543760199224","1541","0.4296875","0.12890625","-0.057617188","-70.21875","4.8125","-4.65625"
"1543760199224","1542","0.5126953","0.21484375","-0.09277344","-25.96875","12.5625","-3.875"
"1543760199421","1543","0.69140625","0.25683594","-0.08691406","45.03125","16.40625","5.21875"
"1543760199422","1544","1.8603516","0.09472656","0.043945312","121.5","12.375","20.25"
"1543760199423","1545","1.5097656","-0.11035156","0.13867188","45.03125","-44.5","-11.71875"
"1543760199423","1546","1.8427734","-0.23046875","0.15917969","-50.3125","-38.34375","-46.84375"
"1543760199620","1547","1.3066406","-0.17285156","0.07519531","-118.125","-59.59375","-81.375"
"1543760199622","1548","0.8691406","0.1875","0.022460938","-125.375","-23.875","-66.0625"
