"# PDIoT walking data"
"# Start time: 20181112T192023"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542050494730","1613","1.0673828","0.23535156","-0.64746094","-43.15625","68.46875","95.375"
"1542050494730","1614","1.0166016","0.26171875","-0.62890625","-30.71875","45.75","83.53125"
"1542050494730","1615","1.1992188","0.4736328","-0.38671875","0.21875","-37.78125","-120.3125"
"1542050494924","1616","1.2128906","0.19628906","-0.29492188","104.34375","-24.78125","-153.59375"
"1542050495124","1617","1.1533203","0.1640625","-0.30664062","66.09375","-27.46875","-160.21875"
"1542050495125","1618","1.0371094","0.15332031","-0.3251953","26.28125","-33.15625","-158.9375"
"1542050495125","1619","0.86621094","0.15917969","-0.36132812","3.71875","-29.6875","-154.5"
"1542050495125","1620","0.73339844","0.17871094","-0.421875","3.9375","-16.125","-141.8125"
"1542050495126","1621","0.7841797","0.19140625","-0.43945312","16.9375","5.0","-115.4375"
"1542050495127","1622","0.79785156","0.18359375","-0.49316406","36.1875","15.1875","-76.8125"
"1542050495128","1623","0.7910156","0.10644531","-0.5058594","43.4375","35.9375","-31.6875"
"1542050495128","1624","0.91015625","0.056640625","-0.5751953","31.46875","57.78125","26.46875"
"1542050495129","1625","0.9667969","0.07714844","-0.5888672","0.46875","73.21875","93.0625"
"1542050495321","1626","0.7910156","0.125","-0.5966797","-20.78125","78.21875","140.125"
"1542050495322","1627","0.953125","0.16796875","-0.5732422","-24.0625","88.71875","162.34375"
"1542050495322","1628","1.234375","0.23730469","-0.58691406","-4.46875","87.875","170.34375"
"1542050495323","1629","1.3427734","0.22265625","-0.5654297","16.65625","81.71875","164.53125"
"1542050495324","1630","1.2099609","0.13867188","-0.6503906","14.21875","73.46875","144.9375"
"1542050495519","1631","1.0361328","0.13671875","-0.58984375","-34.375","64.6875","127.0"
"1542050495520","1632","1.0742188","0.24609375","-0.5810547","-76.6875","50.9375","121.5"
"1542050495718","1633","1.0810547","0.39160156","-0.5419922","-79.0625","30.625","117.40625"
"1542050495720","1634","1.0292969","0.53808594","-0.57910156","-44.15625","17.9375","111.5625"
"1542050495721","1635","0.93847656","0.5966797","-0.6035156","6.5625","10.90625","88.90625"
"1542050495721","1636","0.93652344","0.45507812","-0.5566406","28.84375","8.46875","50.53125"
"1542050495722","1637","1.1660156","0.44433594","-0.53515625","16.09375","-1.0625","8.59375"
"1542050495722","1638","1.1464844","0.37695312","-0.47070312","-16.75","-16.625","-34.375"
"1542050495722","1639","1.375","0.47460938","-0.5048828","-23.75","-14.34375","-67.875"
"1542050495723","1640","1.3232422","0.47851562","-0.4580078","12.9375","-18.8125","-94.6875"
"1542050495918","1641","1.1279297","0.36816406","-0.4169922","50.9375","-26.1875","-118.4375"
"1542050495919","1642","1.0830078","0.33398438","-0.33007812","67.0","-26.625","-134.71875"
"1542050495919","1643","1.2402344","0.39453125","-0.32617188","107.59375","-28.15625","-136.6875"
"1542050495920","1644","1.3564453","0.34960938","-0.32714844","154.65625","-31.6875","-132.21875"
"1542050495921","1645","1.2744141","0.20214844","-0.29296875","153.5","-37.6875","-136.78125"
"1542050496117","1646","1.1513672","0.12109375","-0.3203125","102.34375","-45.59375","-152.53125"
"1542050496118","1647","1.0742188","0.13183594","-0.31640625","49.4375","-53.0","-165.96875"
"1542050496316","1648","1.0126953","0.15820312","-0.34277344","28.5","-53.46875","-168.96875"
"1542050496515","1649","0.9033203","0.14355469","-0.3486328","24.59375","-50.25","-160.65625"
"1542050496516","1650","0.7324219","0.12109375","-0.390625","18.65625","-40.375","-140.875"
"1542050496714","1651","0.7548828","0.11425781","-0.4091797","11.65625","-18.875","-107.5625"
"1542050496715","1652","0.7841797","0.1328125","-0.5097656","21.90625","1.875","-59.78125"
"1542050496716","1653","0.7783203","0.037109375","-0.54785156","35.3125","30.4375","-5.5625"
"1542050496716","1654","0.94628906","0.001953125","-0.5029297","2.0","46.75","64.6875"
"1542050496717","1655","0.9638672","0.06347656","-0.5126953","-50.1875","56.1875","136.28125"
"1542050496717","1656","0.91015625","0.14550781","-0.6230469","-60.5625","69.9375","177.90625"
"1542050496718","1657","1.1162109","0.18847656","-0.51953125","-51.15625","81.53125","200.59375"
"1542050496718","1658","1.3427734","0.26171875","-0.53125","-40.0","79.6875","212.375"
"1542050496718","1659","1.2011719","0.23339844","-0.55371094","-24.84375","64.0","161.1875"
"1542050496911","1660","0.90722656","0.5966797","-0.6455078","-1.46875","16.90625","84.03125"
"1542050496911","1661","1.0087891","0.53027344","-0.63183594","32.9375","17.6875","48.1875"
"1542050496912","1662","1.15625","0.38964844","-0.5654297","31.1875","2.1875","2.65625"
"1542050496912","1663","1.2763672","0.3388672","-0.5205078","-9.59375","-10.8125","-44.6875"
"1542050496914","1664","1.4375","0.42578125","-0.52441406","-19.65625","-28.53125","-84.0625"
"1542050497110","1665","1.3710938","0.3671875","-0.5097656","2.125","-34.625","-121.90625"
"1542050497111","1666","1.1376953","0.2705078","-0.47070312","26.46875","-38.46875","-157.5"
"1542050497111","1667","1.1240234","0.2578125","-0.36914062","43.0","-37.75","-174.75"
"1542050497113","1668","1.2802734","0.34472656","-0.3984375","92.21875","-38.28125","-169.5"
"1542050497114","1669","1.2939453","0.28222656","-0.38867188","136.09375","-38.15625","-151.6875"
"1542050497308","1670","1.2119141","0.15429688","-0.3466797","134.9375","-37.4375","-141.1875"
"1542050497309","1671","1.1279297","0.08886719","-0.3671875","87.21875","-40.25","-144.1875"
"1542050497310","1672","1.0087891","0.123046875","-0.375","41.375","-46.03125","-148.40625"
"1542050497311","1673","0.86816406","0.13378906","-0.4248047","29.65625","-47.5625","-146.625"
"1542050497311","1674","0.75878906","0.10449219","-0.45996094","27.5625","-43.15625","-135.4375"
"1542050497507","1675","0.63671875","0.09082031","-0.484375","20.5625","-37.0","-111.59375"
"1542050497509","1676","0.67871094","0.061523438","-0.5029297","18.21875","-23.4375","-71.0"
"1542050497509","1677","0.69628906","0.0234375","-0.5361328","6.09375","-11.0625","-15.875"
"1542050497510","1678","0.68847656","0.0107421875","-0.53808594","-13.3125","18.28125","41.0"
"1542050497514","1679","1.0712891","0.055664062","-0.54003906","-38.15625","43.0","110.09375"
"1542050497709","1680","1.1865234","0.15136719","-0.52734375","-60.375","60.84375","178.09375"
"1542050497710","1681","1.0556641","0.21191406","-0.5996094","-55.4375","75.4375","210.4375"
"1542050497904","1682","1.2021484","0.22460938","-0.5292969","-38.84375","85.3125","206.59375"
"1542050498105","1683","1.3173828","0.2607422","-0.47460938","-36.03125","72.90625","184.125"
"1542050498106","1684","1.3261719","0.17382812","-0.46191406","-49.46875","51.1875","139.4375"
"1542050498106","1685","1.1523438","0.1171875","-0.4921875","-99.4375","37.34375","98.625"
"1542050498106","1686","1.0488281","0.22753906","-0.45703125","-151.4375","25.875","92.15625"
"1542050498106","1687","1.0087891","0.40234375","-0.47753906","-152.125","16.15625","109.96875"
"1542050498305","1688","0.9824219","0.5214844","-0.48535156","-99.125","10.65625","128.53125"
"1542050498305","1689","0.92871094","0.5986328","-0.55859375","-28.8125","12.6875","129.875"
"1542050498306","1690","0.89941406","0.6738281","-0.6582031","30.9375","18.65625","101.90625"
"1542050498306","1691","1.0429688","0.45703125","-0.5917969","53.5625","21.46875","50.59375"
"1542050498307","1692","1.3349609","0.42578125","-0.51660156","-3.6875","-25.46875","-122.09375"
"1542050498308","1693","1.1894531","0.3251953","-0.46191406","31.59375","-35.21875","-147.125"
"1542050498309","1694","1.1425781","0.29882812","-0.3544922","49.96875","-36.46875","-160.15625"
"1542050498309","1695","1.2783203","0.3466797","-0.36621094","94.78125","-35.21875","-159.75"
"1542050498309","1696","1.3134766","0.31152344","-0.36621094","141.59375","-32.125","-149.3125"
"1542050498501","1697","1.2128906","0.203125","-0.3359375","155.0625","-28.40625","-144.125"
"1542050498501","1698","1.1015625","0.125","-0.38183594","134.9375","-29.75","-147.78125"
"1542050498702","1699","1.0292969","0.07324219","-0.40625","103.125","-38.46875","-151.875"
"1542050498900","1700","0.89941406","0.043945312","-0.4296875","62.90625","-48.71875","-148.5625"
"1542050498902","1701","0.74902344","0.043945312","-0.49414062","34.15625","-49.8125","-137.96875"
"1542050498902","1702","0.6455078","0.04296875","-0.52734375","24.03125","-42.0625","-115.90625"
"1542050498903","1703","0.69433594","0.01953125","-0.55371094","20.5625","-24.5625","-75.9375"
"1542050498903","1704","0.7216797","-9.765625E-4","-0.5732422","10.125","-10.9375","-19.65625"
"1542050498904","1705","0.7998047","-0.06542969","-0.5361328","-15.21875","16.9375","43.6875"
"1542050498905","1706","1.0957031","-0.020507812","-0.5371094","-60.0625","39.65625","120.21875"
"1542050498905","1707","1.1630859","0.14160156","-0.47558594","-101.28125","55.53125","197.5625"
"1542050498906","1708","1.0175781","0.25585938","-0.49804688","-102.1875","68.71875","234.53125"
"1542050499097","1709","1.1230469","0.0107421875","-0.42773438","-78.6875","46.625","101.3125"
"1542050499099","1710","1.0449219","0.15625","-0.41796875","-168.46875","35.1875","68.53125"
"1542050499099","1711","0.9892578","0.37402344","-0.38867188","-198.75","21.96875","69.125"
"1542050499100","1712","0.9423828","0.5078125","-0.45507812","-142.78125","12.6875","89.15625"
"1542050499100","1713","0.82714844","0.49902344","-0.51464844","-61.46875","17.0","108.03125"
"1542050499299","1714","0.8955078","0.54003906","-0.625","-12.21875","33.375","107.28125"
"1542050499299","1715","1.1972656","0.8828125","-0.6923828","56.6875","39.34375","83.1875"
"1542050499299","1716","1.2324219","0.28222656","-0.5361328","107.21875","15.71875","16.34375"
"1542050499300","1717","1.4648438","0.18261719","-0.6015625","29.65625","1.03125","-53.84375"
"1542050499301","1718","1.4384766","0.34765625","-0.5566406","-36.21875","-36.15625","-100.96875"
"1542050499495","1719","1.2041016","0.3046875","-0.5488281","-40.65625","-51.15625","-146.625"
"1542050499495","1720","0.9902344","0.33398438","-0.43554688","0.0","-48.90625","-176.46875"
"1542050499496","1721","1.1982422","0.42773438","-0.38085938","72.5625","-43.53125","-172.75"
"1542050499496","1722","1.3837891","0.421875","-0.3486328","160.375","-46.34375","-146.5"
"1542050499496","1723","1.3417969","0.2734375","-0.31835938","201.65625","-44.28125","-129.65625"
"1542050499695","1724","1.2421875","0.15722656","-0.2578125","184.375","-45.71875","-136.5"
"1542050499696","1725","1.1621094","0.10546875","-0.31054688","133.90625","-57.8125","-147.40625"
"1542050499696","1726","1.0361328","0.061523438","-0.31835938","75.96875","-74.21875","-156.875"
"1542050499696","1727","0.8798828","0.030273438","-0.3857422","26.03125","-81.6875","-160.40625"
"1542050499697","1728","0.7216797","0.059570312","-0.4326172","-5.375","-77.53125","-152.25"
"1542050499892","1729","0.78808594","0.07324219","-0.47070312","-15.46875","-55.75","-124.65625"
"1542050499893","1730","0.7832031","0.10839844","-0.53222656","-7.15625","-38.71875","-76.5"
"1542050500093","1731","0.6826172","0.009765625","-0.5107422","-1.0","-7.46875","-18.375"
"1542050500094","1732","0.8378906","-0.0048828125","-0.5498047","-29.125","30.3125","55.40625"
"1542050500095","1733","0.9169922","0.07519531","-0.5214844","-63.4375","61.25","137.0"
"1542050500095","1734","0.8105469","0.15917969","-0.5751953","-63.5","82.6875","191.03125"
"1542050500096","1735","1.0507812","0.13867188","-0.56640625","-42.4375","105.40625","215.1875"
"1542050500096","1736","1.3417969","0.18945312","-0.49121094","-37.3125","102.875","227.875"
"1542050500096","1737","1.4814453","0.21386719","-0.45996094","-52.625","87.03125","218.5"
"1542050500096","1738","1.3261719","0.21191406","-0.5205078","-75.9375","67.0625","178.875"
"1542050500291","1739","1.1201172","0.2109375","-0.49414062","-108.84375","57.25","129.5625"
"1542050500292","1740","1.0712891","0.26464844","-0.4580078","-138.8125","44.96875","98.0625"
"1542050500292","1741","1.0625","0.35839844","-0.4423828","-145.59375","26.78125","94.09375"
"1542050500293","1742","1.0166016","0.53515625","-0.50878906","-117.03125","13.34375","106.375"
"1542050500293","1743","0.9042969","0.5683594","-0.58203125","-52.9375","12.6875","104.40625"
"1542050500489","1744","1.0791016","0.75390625","-0.6621094","10.59375","25.3125","81.71875"
"1542050500490","1745","1.21875","0.46679688","-0.59472656","60.28125","12.25","31.84375"
"1542050500492","1746","1.3115234","0.3251953","-0.54785156","19.46875","2.71875","-28.6875"
"1542050500492","1747","1.4169922","0.40820312","-0.5644531","-20.84375","-21.6875","-81.625"
"1542050500493","1748","1.2167969","0.36035156","-0.52734375","-20.875","-38.09375","-127.625"
"1542050500689","1749","1.0351562","0.33398438","-0.42773438","-0.8125","-38.53125","-162.25"
"1542050500689","1750","1.2695312","0.41210938","-0.40527344","47.84375","-30.15625","-174.875"
"1542050500690","1751","1.4287109","0.41015625","-0.359375","126.875","-36.03125","-172.625"
"1542050500690","1752","1.4042969","0.23535156","-0.36132812","170.53125","-35.15625","-167.375"
"1542050500690","1753","1.2314453","-0.053710938","-0.4248047","38.9375","-26.625","-176.90625"
"1542050500886","1754","1.0986328","0.1171875","-0.2939453","-38.59375","-7.53125","-195.375"
"1542050500886","1755","0.9746094","0.19824219","-0.2919922","-26.4375","-2.21875","-212.0"
"1542050500887","1756","0.80566406","0.2109375","-0.2919922","-3.75","-11.3125","-199.90625"
"1542050500888","1757","0.73828125","0.16210938","-0.36132812","-2.9375","-15.21875","-170.0"
"1542050500888","1758","0.6748047","0.16796875","-0.44921875","-8.0625","-11.71875","-131.0625"
"1542050501085","1759","0.7685547","0.17382812","-0.43554688","-8.25","-6.25","-72.34375"
"1542050501284","1760","0.6816406","0.20117188","-0.48339844","-4.03125","-3.875","-2.9375"
"1542050501286","1761","0.93066406","0.1953125","-0.49902344","3.78125","14.21875","75.5"
"1542050501286","1762","1.0185547","0.22070312","-0.41601562","2.84375","15.1875","162.21875"
"1542050501287","1763","0.9716797","0.3203125","-0.39453125","1.5","17.3125","233.6875"
"1542050501287","1764","1.0048828","0.36328125","-0.55371094","45.53125","45.15625","262.0"
"1542050501288","1765","1.2861328","0.3203125","-0.4658203","103.4375","72.125","258.46875"
"1542050501288","1766","1.3886719","0.234375","-0.38378906","106.90625","81.34375","233.5625"
"1542050501288","1767","1.3769531","0.07128906","-0.44726562","49.1875","79.8125","181.375"
"1542050501483","1768","1.1923828","0.022460938","-0.484375","-65.25","77.0","122.46875"
"1542050501483","1769","1.078125","0.14941406","-0.4765625","-161.34375","65.53125","85.875"
"1542050501484","1770","0.9873047","0.31835938","-0.43359375","-191.46875","44.59375","77.0625"
"1542050501484","1771","0.9970703","0.4892578","-0.5029297","-151.9375","27.4375","85.5625"
"1542050501485","1772","0.9140625","0.5107422","-0.58496094","-82.59375","16.90625","89.03125"
"1542050501681","1773","0.9951172","0.53808594","-0.64160156","-38.09375","22.25","75.65625"
"1542050501682","1774","1.2597656","0.6933594","-0.71972656","27.28125","18.53125","43.0"
"1542050501682","1775","1.3066406","0.32714844","-0.5722656","59.3125","7.5","-14.59375"
"1542050501683","1776","1.4443359","0.24902344","-0.58203125","22.375","-24.4375","-72.21875"
"1542050501685","1777","1.3310547","0.2626953","-0.5214844","-19.3125","-51.71875","-121.0625"
"1542050501879","1778","1.1044922","0.28320312","-0.4453125","-12.65625","-63.75","-162.4375"
"1542050501880","1779","1.1533203","0.33007812","-0.3935547","23.125","-59.28125","-181.40625"
"1542050501880","1780","1.3583984","0.32617188","-0.390625","88.125","-61.96875","-180.75"
"1542050501880","1781","1.2861328","0.24707031","-0.31835938","127.84375","-59.15625","-168.28125"
"1542050501881","1782","1.1640625","0.14746094","-0.32714844","130.65625","-52.4375","-157.5625"
"1542050502081","1783","1.0820312","0.09375","-0.3095703","91.15625","-50.3125","-147.28125"
"1542050502081","1784","0.96777344","0.11816406","-0.3330078","43.5","-49.875","-138.125"
"1542050502081","1785","0.8935547","0.13964844","-0.3857422","27.875","-44.3125","-132.09375"
"1542050502082","1786","0.78222656","0.11621094","-0.38183594","20.90625","-41.21875","-122.5625"
"1542050502082","1787","0.71972656","0.111328125","-0.41210938","16.78125","-27.65625","-107.5625"
"1542050502279","1788","0.8417969","0.10449219","-0.4609375","24.59375","-7.8125","-77.09375"
"1542050502279","1789","0.7236328","0.0546875","-0.58496094","38.25","13.40625","-30.90625"
