"# PDIoT walking data"
"# Start time: 20181211T172156"
"# Group: D"
"# Subject: Maggie"
"# Activity type: Walking (level ground)"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Robot lab"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544548987568","1711","1.25","0.33691406","-0.0703125","26.78125","17.0","-43.53125"
"1544548987766","1712","1.2451172","0.44433594","-0.19238281","46.375","4.5625","-58.71875"
"1544548987767","1713","0.9423828","0.4013672","-0.14941406","74.09375","6.09375","-69.53125"
"1544548987767","1714","1.0566406","0.33496094","-0.044921875","99.15625","13.40625","-77.03125"
"1544548987767","1715","1.2158203","0.30371094","-0.013671875","124.9375","7.0","-87.0"
"1544548987768","1716","1.0927734","0.25097656","-0.0234375","124.375","-8.0625","-102.5625"
"1544548987965","1717","0.9902344","0.15332031","-0.057617188","98.5625","-13.0625","-119.9375"
"1544548987965","1718","0.93652344","0.14160156","-0.08203125","63.09375","-15.21875","-130.03125"
"1544548987966","1719","0.93847656","0.18652344","-0.06640625","43.25","-17.28125","-126.65625"
"1544548987966","1720","0.98339844","0.20605469","-0.078125","39.78125","-21.6875","-117.5"
"1544548987966","1721","1.0410156","0.1796875","-0.08203125","41.96875","-22.71875","-105.375"
"1544548988363","1722","1.0917969","0.13671875","-0.109375","38.1875","-20.34375","-90.28125"
"1544548988364","1723","1.0283203","0.107421875","-0.16699219","35.8125","-11.90625","-65.8125"
"1544548988364","1724","0.98535156","0.119140625","-0.20507812","34.71875","5.21875","-19.71875"
"1544548988364","1725","0.9033203","0.14550781","-0.2265625","28.3125","29.03125","40.625"
"1544548988364","1726","0.765625","0.13183594","-0.31445312","14.8125","53.34375","96.84375"
"1544548988364","1727","0.7919922","0.16113281","-0.31933594","2.3125","80.4375","131.8125"
"1544548988364","1728","1.0517578","0.25097656","-0.35546875","14.375","92.5","144.5625"
"1544548988367","1729","1.1679688","0.265625","-0.29101562","32.5625","71.46875","125.03125"
"1544548988367","1730","0.984375","0.15136719","-0.28222656","39.0625","41.25","83.34375"
"1544548988561","1731","0.87890625","-0.04296875","-0.26367188","-1.0","24.21875","45.8125"
"1544548988562","1732","0.9248047","0.0107421875","-0.2939453","-62.09375","10.96875","32.875"
"1544548988562","1733","0.9511719","0.20703125","-0.32128906","-101.15625","0.34375","43.0"
"1544548988562","1734","0.99902344","0.40234375","-0.35351562","-84.25","-4.34375","69.4375"
"1544548988564","1735","0.9902344","0.5048828","-0.3359375","-27.3125","-6.0","94.78125"
"1544548988564","1736","0.97558594","0.5390625","-0.27148438","28.65625","-5.21875","94.34375"
"1544548989156","1737","1.0361328","0.42089844","-0.18847656","57.84375","-5.15625","62.25"
"1544548989158","1738","1.0214844","0.20800781","-0.16015625","35.875","-12.28125","9.125"
"1544548989158","1739","1.1347656","0.14453125","-0.11328125","-20.53125","-8.75","-37.4375"
"1544548989159","1740","1.3232422","0.37890625","-0.11328125","-57.375","-2.40625","-56.90625"
"1544548989159","1741","1.0957031","0.50878906","-0.16503906","-24.3125","-12.53125","-62.09375"
"1544548989159","1742","0.9980469","0.4892578","-0.12011719","57.34375","-0.3125","-59.03125"
"1544548989159","1743","1.0566406","0.37304688","-0.08691406","149.15625","5.59375","-62.34375"
"1544548989162","1744","1.1181641","0.28320312","-0.09277344","179.1875","-2.75","-77.71875"
"1544548989163","1745","1.0712891","0.095703125","-0.08105469","144.09375","-26.625","-112.875"
"1544548989357","1746","1.0097656","0.01171875","-0.10546875","74.15625","-39.8125","-146.75"
"1544548989358","1747","0.80859375","0.13964844","-0.20996094","0.90625","-20.71875","-53.375"
"1544548989358","1748","0.8359375","0.16113281","-0.28222656","22.5625","8.03125","-2.875"
"1544548989358","1749","0.8535156","0.16308594","-0.25878906","23.84375","42.96875","51.1875"
"1544548989358","1750","0.796875","0.21972656","-0.29296875","0.03125","72.25","99.34375"
"1544548989358","1751","0.7548828","0.28710938","-0.3359375","-8.3125","93.0","125.03125"
"1544548989755","1752","0.95410156","0.3046875","-0.33007812","1.3125","107.09375","129.5625"
"1544548989755","1753","1.1982422","0.3173828","-0.3095703","31.40625","99.84375","111.9375"
"1544548989756","1754","1.0683594","0.22070312","-0.27539062","60.65625","66.15625","73.28125"
"1544548989756","1755","0.89941406","0.07714844","-0.29492188","46.3125","45.15625","44.71875"
"1544548989756","1756","0.9267578","0.07128906","-0.35546875","-3.875","35.625","38.375"
"1544548989757","1757","0.90722656","0.2265625","-0.4169922","-32.5625","26.71875","46.375"
"1544548989757","1758","0.91503906","0.390625","-0.45507812","-20.65625","22.4375","63.78125"
"1544548989757","1759","0.9169922","0.5751953","-0.48632812","30.3125","26.78125","83.34375"
"1544548989757","1760","1.0126953","0.6152344","-0.36132812","117.84375","13.96875","73.78125"
"1544548989952","1761","1.1015625","0.36328125","-0.16210938","161.1875","-2.59375","34.96875"
"1544548989952","1762","1.0654297","0.0078125","-0.10839844","85.0","-32.84375","-17.53125"
"1544548989953","1763","1.0693359","0.005859375","-0.12109375","-37.25","-39.4375","-62.8125"
"1544548989953","1764","1.0839844","0.15722656","-0.10839844","-141.4375","-38.15625","-94.4375"
"1544548989954","1765","1.3007812","0.48535156","-0.061523438","-166.09375","-33.28125","-109.5625"
"1544548990151","1766","0.9824219","0.53808594","-0.055664062","-95.71875","-32.59375","-103.84375"
"1544548990152","1767","0.92285156","0.4140625","-0.0048828125","6.625","-2.6875","-86.0625"
"1544548990152","1768","1.0644531","0.3408203","-0.046875","97.34375","26.21875","-69.34375"
"1544548990152","1769","1.0253906","0.34765625","-0.06933594","146.96875","37.09375","-54.34375"
"1544548990154","1770","0.92871094","0.27148438","-0.06738281","158.8125","37.28125","-52.1875"
"1544548990154","1771","0.84277344","0.13867188","-0.009765625","132.75","26.21875","-61.0625"
"1544548990549","1772","0.83691406","0.09082031","-0.0029296875","79.4375","14.3125","-63.3125"
"1544548990549","1773","0.9082031","0.16699219","-0.02734375","30.3125","2.0","-57.5625"
"1544548990748","1774","0.93359375","0.21875","-0.043945312","10.0","-8.375","-50.78125"
"1544548990749","1775","0.9238281","0.19042969","-0.080078125","5.28125","-9.65625","-45.90625"
"1544548990749","1776","0.88183594","0.21191406","-0.09667969","-1.25","-3.0","-38.96875"
"1544548990751","1777","0.9482422","0.23046875","-0.15234375","15.1875","11.59375","-22.53125"
"1544548990751","1778","1.1171875","0.23144531","-0.20410156","43.9375","30.125","9.375"
"1544548990751","1779","1.1494141","0.23046875","-0.20800781","69.3125","40.375","50.78125"
"1544548990751","1780","1.1259766","0.23046875","-0.25097656","67.78125","52.15625","97.75"
"1544548990752","1781","1.0634766","0.22851562","-0.27441406","51.25","59.75","127.5625"
"1544548990752","1782","0.9238281","0.26660156","-0.2998047","22.09375","52.46875","123.46875"
"1544548990947","1783","0.9580078","0.28027344","-0.29101562","0.40625","41.71875","87.3125"
"1544548990948","1784","0.86328125","0.2890625","-0.265625","-54.34375","-17.09375","-26.0625"
"1544548990948","1785","0.8955078","0.3330078","-0.23535156","-30.21875","-20.9375","-13.5"
"1544548990948","1786","0.89746094","0.32421875","-0.22851562","-4.34375","-15.03125","4.3125"
"1544548990948","1787","0.86621094","0.3232422","-0.21289062","20.625","-4.65625","16.40625"
"1544548990948","1788","0.8496094","0.34765625","-0.18164062","48.5","6.46875","20.84375"
"1544548991145","1789","0.9785156","0.3232422","-0.12207031","65.40625","10.375","15.0"
"1544548991145","1790","1.0507812","0.25","-0.025390625","51.0625","4.875","0.03125"
"1544548991146","1791","1.1044922","0.23339844","-0.00390625","22.5625","6.46875","-14.84375"
"1544548991147","1792","1.1855469","0.28320312","-0.036132812","5.78125","13.40625","-23.40625"
"1544548991147","1793","1.0810547","0.40234375","-0.13671875","18.90625","17.875","-28.28125"
"1544548991344","1794","0.9511719","0.39746094","-0.0625","60.46875","22.6875","-31.15625"
"1544548991344","1795","1.0722656","0.33496094","-0.048828125","108.25","24.65625","-38.03125"
"1544548991344","1796","1.1757812","0.24902344","-0.046875","125.78125","14.875","-48.78125"
"1544548991344","1797","0.9501953","0.20703125","-0.06347656","118.5","4.3125","-65.375"
"1544548991344","1798","0.8544922","0.19335938","-0.087890625","96.34375","7.25","-78.6875"
"1544548991543","1799","0.90234375","0.19921875","-0.09765625","86.21875","10.1875","-84.0625"
"1544548991544","1800","0.98535156","0.20703125","-0.041992188","73.96875","3.90625","-80.71875"
"1544548991544","1801","1.0","0.22753906","0.0234375","60.59375","-7.28125","-72.53125"
"1544548991544","1802","1.0527344","0.17871094","0.0087890625","46.375","-16.9375","-64.21875"
"1544548991545","1803","1.0595703","0.15820312","-0.001953125","23.96875","-20.15625","-56.84375"
"1544548991941","1804","1.0585938","0.20996094","-0.060546875","17.375","-14.96875","-45.71875"
"1544548991943","1805","1.1044922","0.21972656","-0.0625","27.03125","0.78125","-25.28125"
"1544548991943","1806","1.0507812","0.2109375","-0.11230469","41.3125","14.15625","5.21875"
"1544548991943","1807","0.8955078","0.23046875","-0.15136719","45.875","30.75","43.3125"
"1544548991943","1808","0.7011719","0.25097656","-0.16113281","41.3125","46.1875","71.625"
"1544548991943","1809","0.7324219","0.37109375","-0.28808594","60.65625","70.34375","82.0625"
"1544548991944","1810","1.0224609","0.41210938","-0.36132812","142.8125","82.25","66.03125"
"1544548991944","1811","1.0751953","0.22753906","-0.20019531","179.78125","59.5625","28.78125"
"1544548991944","1812","1.0585938","0.009765625","-0.09863281","139.5","18.125","2.0625"
"1544548992140","1813","0.87890625","0.18261719","-0.16210938","129.6875","-1.3125","-8.5625"
"1544548992140","1814","0.859375","-0.14453125","-0.2421875","142.375","-27.46875","-4.78125"
"1544548992141","1815","0.8564453","-0.10546875","-0.32128906","58.625","-26.0625","-4.34375"
"1544548992141","1816","0.8378906","0.0078125","-0.39941406","-43.15625","-9.59375","-4.59375"
"1544548992141","1817","0.84472656","0.2685547","-0.40527344","-77.40625","7.84375","11.9375"
"1544548992141","1818","0.9013672","0.28808594","-0.2919922","-62.34375","18.46875","28.84375"
"1544548992338","1819","1.015625","0.31640625","-0.19042969","-28.6875","20.375","33.3125"
"1544548992339","1820","1.0117188","0.2861328","-0.10546875","11.03125","13.03125","22.6875"
"1544548992339","1821","1.0146484","0.26660156","-0.091796875","24.28125","16.53125","5.65625"
"1544548992339","1822","1.1542969","0.31933594","-0.14257812","32.21875","29.21875","-4.34375"
"1544548992339","1823","1.2890625","0.45117188","-0.19433594","73.28125","26.28125","-5.21875"
"1544548992537","1824","1.0214844","0.4267578","-0.11230469","116.25","14.28125","-8.5625"
"1544548992538","1825","0.9580078","0.3251953","-0.051757812","123.59375","7.25","-21.5"
"1544548992538","1826","1.0722656","0.2705078","-0.017578125","110.28125","-1.59375","-46.46875"
"1544548992538","1827","1.0830078","0.20898438","-0.038085938","88.3125","-20.84375","-82.21875"
"1544548992539","1828","1.0087891","0.1484375","-0.024414062","48.6875","-33.59375","-116.71875"
"1544548992736","1829","0.9404297","0.16015625","-0.0390625","13.0","-37.5625","-137.09375"
"1544548992736","1830","0.93359375","0.20605469","-0.045898438","-2.59375","-35.71875","-142.59375"
"1544548992737","1831","1.0341797","0.22167969","-0.03515625","10.1875","-27.84375","-130.6875"
"1544548992737","1832","1.1123047","0.24511719","-0.10546875","11.75","-25.84375","-110.71875"
"1544548992737","1833","0.9921875","0.23242188","-0.11621094","27.34375","-17.21875","-88.46875"
"1544548993133","1834","0.984375","0.18847656","-0.15917969","32.875","-5.3125","-61.59375"
"1544548993133","1835","1.0058594","0.15722656","-0.15820312","46.5625","11.53125","-22.34375"
"1544548993134","1836","1.0253906","0.18652344","-0.17578125","52.78125","29.28125","31.0"
"1544548993134","1837","0.91015625","0.1953125","-0.23730469","52.0625","46.5","82.375"
"1544548993136","1838","0.7558594","0.18359375","-0.30371094","38.375","60.34375","111.0"
"1544548993136","1839","0.88183594","0.24609375","-0.31933594","33.8125","71.34375","115.71875"
"1544548993136","1840","1.0400391","0.21875","-0.20800781","37.40625","59.4375","91.78125"
"1544548993137","1841","1.0166016","0.107421875","-0.19433594","34.03125","35.15625","53.625"
"1544548993137","1842","0.9091797","0.057617188","-0.19238281","16.78125","22.3125","25.8125"
"1544548993332","1843","0.8798828","0.125","-0.24707031","7.5","20.75","23.71875"
"1544548993333","1844","0.9091797","0.234375","-0.35058594","-0.6875","24.09375","40.875"
"1544548993333","1845","0.8544922","0.31152344","-0.38378906","13.65625","26.34375","65.90625"
"1544548993333","1846","0.90625","0.2705078","-0.40039062","33.25","35.3125","85.96875"
"1544548993334","1847","0.9814453","0.28710938","-0.31835938","31.28125","29.15625","87.09375"
"1544548993531","1848","1.0224609","0.32910156","-0.22460938","10.375","7.8125","66.5"
"1544548993531","1849","1.0585938","0.072265625","-0.17480469","28.65625","-10.875","17.0"
"1544548993532","1850","1.0908203","-0.078125","-0.111328125","-118.125","-12.21875","-48.28125"
"1544548993532","1851","1.1777344","0.29003906","0.032226562","-232.0625","-12.59375","-74.21875"
"1544548993532","1852","1.4003906","0.71484375","-0.059570312","-220.46875","-22.21875","-76.375"
"1544548993730","1853","0.97265625","0.8564453","-0.15136719","-74.53125","-22.40625","-71.65625"
"1544548993730","1854","0.9765625","0.5263672","-0.11035156","115.65625","-2.09375","-73.125"
"1544548993731","1855","1.0185547","0.26953125","-0.04296875","196.03125","9.6875","-88.9375"
"1544548993731","1856","1.0566406","0.16699219","-0.048828125","199.09375","2.0625","-102.0625"
"1544548993731","1857","0.9580078","0.06542969","-0.034179688","126.75","-11.5625","-109.9375"
"1544548993928","1858","0.92285156","0.07519531","-0.045898438","37.65625","-18.21875","-113.0625"
"1544548993928","1859","0.89941406","0.12988281","-0.046875","-15.21875","-20.40625","-110.5"
"1544548993928","1860","0.8925781","0.21972656","-0.06933594","-22.0625","-13.4375","-102.4375"
"1544548993929","1861","0.94921875","0.24511719","-0.11328125","7.3125","-2.15625","-90.09375"
"1544548993929","1862","0.98828125","0.21289062","-0.16210938","41.0625","9.8125","-73.0"
"1544548994127","1863","1.0146484","0.1796875","-0.24902344","68.90625","25.4375","-49.625"
"1544548994128","1864","1.0517578","0.029296875","-0.20996094","98.125","42.71875","-11.625"
"1544548994128","1865","1.0205078","0.0390625","-0.1875","110.03125","39.21875","15.71875"
"1544548994129","1866","1.0546875","0.2705078","-0.29101562","43.6875","43.625","66.9375"
"1544548994129","1867","0.9277344","0.0107421875","-0.43652344","2.3125","34.28125","103.8125"
"1544548994326","1868","0.8203125","0.15527344","-0.28710938","-103.15625","27.34375","108.3125"
"1544548994326","1869","1.0361328","0.3798828","-0.42089844","-145.84375","30.375","107.46875"
"1544548994326","1870","1.0029297","0.4189453","-0.39746094","-78.125","23.78125","100.25"
"1544548994327","1871","0.8720703","0.1875","-0.29101562","7.125","22.09375","82.25"
"1544548994327","1872","0.86035156","0.171875","-0.1953125","3.59375","20.6875","70.34375"
"1544548994524","1873","0.8886719","0.2705078","-0.171875","-5.03125","13.65625","72.0"
"1544548994525","1874","0.9394531","0.2939453","-0.20800781","-6.59375","7.4375","81.78125"
"1544548994525","1875","0.9765625","0.37695312","-0.24609375","-8.5625","7.0625","89.78125"
"1544548994525","1876","1.0039062","0.47070312","-0.265625","4.6875","8.84375","82.875"
"1544548994525","1877","1.0693359","0.4892578","-0.22070312","21.21875","8.15625","55.84375"
"1544548994721","1878","1.0566406","0.31933594","-0.1796875","14.5625","-1.84375","13.03125"
"1544548994722","1879","1.0830078","0.20996094","-0.13476562","-13.875","-1.0","-27.25"
"1544548994722","1880","1.2695312","0.33398438","-0.19238281","-31.6875","5.28125","-52.375"
"1544548994723","1881","1.265625","0.40722656","-0.23828125","-1.25","-13.875","-68.8125"
"1544548994723","1882","0.95214844","0.39746094","-0.20996094","22.875","-22.0625","-75.6875"
"1544548994922","1883","1.0537109","0.35546875","-0.17285156","67.96875","-13.1875","-78.875"
"1544548994923","1884","1.1992188","0.32617188","-0.091796875","108.9375","-16.9375","-85.40625"
"1544548994923","1885","1.0878906","0.2578125","0.0390625","117.53125","-30.21875","-106.71875"
"1544548994923","1886","1.1025391","0.13378906","0.14550781","73.71875","-39.0625","-134.71875"
"1544548994924","1887","0.99316406","0.07324219","0.046875","35.15625","-35.125","-167.6875"
"1544548995319","1888","0.9580078","0.38867188","-0.22949219","24.03125","-37.125","-174.40625"
"1544548995319","1889","0.9248047","0.15625","-0.2548828","97.875","-37.75","-142.34375"
"1544548995518","1890","0.76660156","-0.099609375","-0.20507812","84.625","-40.71875","-104.5"
"1544548995520","1891","0.77734375","-0.06542969","-0.22753906","46.5625","-24.0","-55.875"
