"# PDIoT walking data"
"# Start time: 20181210T183150"
"# Group: D"
"# Subject: Holly"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Figure of 8"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544466765688","1295","-1.2382812","2.0","-0.08105469","29.84375","4.6875","-130.15625"
"1544466765688","1296","-1.2070312","2.0","-0.07128906","16.34375","36.96875","-154.4375"
"1544466765689","1297","-0.60253906","2.0","-0.1640625","40.21875","73.28125","-201.84375"
"1544466765885","1298","-0.2626953","1.7070312","-0.17871094","34.71875","96.71875","-189.09375"
"1544466765885","1299","0.26464844","0.91308594","-0.087890625","55.96875","114.59375","-151.3125"
"1544466765887","1300","0.5234375","0.20019531","0.11230469","24.28125","97.53125","-99.25"
"1544466765887","1301","0.56933594","0.09082031","0.18457031","-2.09375","55.46875","-40.59375"
"1544466765888","1302","0.7373047","-0.24707031","0.27441406","-4.34375","14.5625","33.6875"
"1544466766084","1303","0.60546875","0.16699219","0.16796875","9.09375","-64.46875","74.625"
"1544466766084","1304","0.19238281","0.87890625","0.24707031","7.3125","-145.34375","149.8125"
"1544466766085","1305","0.12597656","1.7763672","-0.045898438","-51.34375","-186.0625","218.4375"
"1544466766283","1306","-0.3798828","2.0","-0.29589844","-76.96875","-258.25","207.4375"
"1544466766482","1307","-0.6533203","2.0","-0.41210938","3.59375","-227.125","169.71875"
"1544466766483","1308","-0.4404297","1.6240234","0.31445312","68.03125","-203.625","99.34375"
"1544466766484","1309","-0.6894531","1.0107422","0.32421875","37.71875","-165.84375","56.5625"
"1544466766485","1310","-0.6064453","0.20800781","0.46191406","-22.59375","-146.625","58.75"
"1544466766485","1311","-0.6533203","0.001953125","0.0068359375","-58.96875","-115.3125","14.75"
"1544466766485","1312","-0.7363281","-0.16699219","-0.2607422","-34.25","-93.59375","-63.0625"
"1544466766485","1313","-0.6826172","-0.018554688","-0.038085938","-8.125","-51.96875","-101.75"
"1544466766681","1314","-1.0205078","1.4707031","0.11621094","-56.84375","-24.90625","-107.0625"
"1544466766682","1315","-1.0146484","2.0","0.1875","-10.875","32.9375","-163.28125"
"1544466766682","1316","-0.064453125","1.3300781","-0.095703125","45.625","122.25","-136.375"
"1544466766683","1317","0.24609375","0.55078125","0.076171875","60.90625","121.03125","-61.78125"
"1544466766684","1318","0.5859375","0.16503906","0.3388672","34.34375","97.09375","-2.09375"
"1544466766684","1319","0.5185547","-0.076171875","0.37402344","28.375","45.9375","31.65625"
"1544466766882","1320","0.7363281","-0.09082031","0.390625","21.65625","-7.8125","74.4375"
"1544466766883","1321","0.44726562","0.59375","0.22265625","1.15625","-105.4375","127.5"
"1544466766883","1322","0.06933594","1.4169922","0.11230469","-29.4375","-174.6875","202.25"
"1544466766883","1323","0.078125","2.0","-0.111328125","-94.9375","-203.25","178.5"
"1544466766883","1324","-0.5410156","2.0","-0.16601562","-39.3125","-232.25","148.59375"
"1544466766884","1325","-0.55078125","2.0","-0.1796875","1.28125","-216.8125","116.6875"
"1544466767081","1326","-0.5908203","1.2021484","0.095703125","-14.3125","-177.9375","75.1875"
"1544466767081","1327","-0.69921875","0.52246094","0.1875","-22.84375","-149.0","52.09375"
"1544466767081","1328","-0.6298828","0.107421875","0.060546875","-52.09375","-111.65625","14.3125"
"1544466767081","1329","-0.66503906","-0.034179688","-0.21875","-60.5625","-84.375","-43.65625"
"1544466767279","1330","-0.6425781","0.01953125","-0.3251953","-6.96875","-39.75","-92.59375"
"1544466767280","1331","-0.8310547","0.37597656","-0.18457031","-8.0625","-0.3125","-99.0625"
"1544466767280","1332","-1.1845703","2.0","0.005859375","51.25","29.71875","-133.0"
"1544466767281","1333","-0.7626953","2.0","0.06347656","46.0625","36.59375","-223.84375"
"1544466767281","1334","-0.6386719","2.0","0.1015625","69.0625","72.125","-228.71875"
"1544466767281","1335","-0.06738281","1.75","-0.060546875","87.03125","86.96875","-192.9375"
"1544466767476","1336","0.2841797","0.92578125","-0.026367188","43.375","81.71875","-129.21875"
"1544466767476","1337","0.4609375","0.35546875","0.1640625","-11.5625","68.15625","-61.40625"
"1544466767477","1338","0.6328125","0.0078125","0.25195312","-12.03125","44.125","12.5"
"1544466767477","1339","0.56152344","-0.09375","0.2265625","-12.46875","-7.59375","76.875"
"1544466767479","1340","0.5625","0.15722656","0.060546875","-22.46875","-66.78125","131.34375"
"1544466767676","1341","0.20898438","1.0703125","0.25097656","-20.03125","-139.65625","173.03125"
"1544466767676","1342","0.125","1.7685547","0.09472656","-72.03125","-171.34375","213.1875"
"1544466767677","1343","-0.125","2.0","0.08886719","-45.125","-215.90625","180.65625"
"1544466767677","1344","-0.6074219","2.0","0.18066406","-0.25","-220.28125","131.875"
"1544466767677","1345","-0.5751953","1.6611328","0.10058594","-35.96875","-203.03125","73.78125"
"1544466767874","1346","-0.60839844","0.8886719","0.07421875","-7.21875","-178.0625","34.65625"
"1544466767874","1347","-0.7753906","0.2734375","0.09375","-0.875","-147.90625","15.4375"
"1544466767874","1348","-0.8378906","0.0029296875","-0.12890625","-35.46875","-93.09375","-35.71875"
"1544466767875","1349","-0.70996094","0.03515625","-0.3935547","-2.625","-46.40625","-93.15625"
"1544466767875","1350","-0.6660156","0.13671875","-0.11816406","52.0","-0.625","-132.28125"
"1544466768274","1351","-0.9628906","1.5908203","0.048828125","-23.15625","17.375","-116.53125"
"1544466768274","1352","-0.8330078","2.0","0.3984375","34.28125","59.125","-183.65625"
"1544466768274","1353","-0.640625","2.0","0.21875","54.84375","80.96875","-224.0"
"1544466768275","1354","-0.48242188","1.9033203","0.16992188","46.5625","95.625","-198.8125"
"1544466768275","1355","-0.040039062","1.2382812","0.0029296875","30.625","101.0","-153.21875"
"1544466768275","1356","0.20703125","0.5439453","0.0","9.03125","88.90625","-90.90625"
"1544466768275","1357","0.5810547","0.06933594","0.17871094","20.6875","83.65625","-26.4375"
"1544466768275","1358","0.8984375","-0.25683594","0.35253906","5.34375","71.34375","47.53125"
"1544466768277","1359","0.86328125","0.125","0.11425781","-56.40625","-6.25","117.84375"
"1544466768470","1360","0.13867188","1.5039062","0.33984375","-83.9375","-192.28125","251.875"
"1544466768470","1361","-0.025390625","2.0","0.2578125","-74.84375","-260.21875","202.4375"
"1544466768470","1362","-0.6357422","2.0","0.35546875","-14.84375","-275.03125","144.21875"
"1544466768672","1363","-0.54296875","1.9541016","0.16503906","-26.1875","-227.4375","95.25"
"1544466768672","1364","-0.55566406","0.9560547","0.1796875","-55.1875","-207.65625","39.09375"
"1544466768673","1365","-0.96484375","0.31445312","0.14648438","-55.6875","-169.8125","4.0625"
"1544466768673","1366","-0.89746094","0.15136719","-0.23730469","-32.0","-102.0625","-52.03125"
"1544466768673","1367","-0.73046875","-0.078125","-0.33398438","20.0","-51.03125","-102.875"
"1544466768673","1368","-0.6542969","0.046875","-0.15820312","8.84375","4.5625","-117.8125"
"1544466768674","1369","-0.8935547","1.5605469","0.09375","-15.46875","64.625","-100.40625"
"1544466768869","1370","-0.9248047","2.0","0.4267578","103.5","108.25","-190.1875"
"1544466768870","1371","-0.46289062","2.0","0.2421875","91.71875","93.96875","-242.375"
"1544466768870","1372","-0.42578125","2.0","0.09765625","72.0625","104.34375","-229.6875"
"1544466768870","1373","0.14160156","1.3291016","-0.08886719","73.46875","105.28125","-182.3125"
"1544466769067","1374","0.47851562","0.44335938","0.0078125","21.03125","95.1875","-102.90625"
"1544466769067","1375","0.6386719","0.20996094","0.25976562","-9.84375","72.125","-16.625"
"1544466769067","1376","0.9169922","-0.20800781","0.32714844","6.28125","25.25","51.375"
"1544466769068","1377","0.72753906","0.0","0.36132812","-9.15625","-44.5","124.125"
"1544466769068","1378","0.5722656","0.7158203","0.3359375","-15.46875","-130.21875","182.25"
"1544466769266","1379","0.21191406","1.4677734","0.31347656","-24.0625","-191.71875","245.96875"
"1544466769267","1380","0.013671875","2.0","0.25585938","-78.375","-261.4375","227.53125"
"1544466769268","1381","-0.54589844","2.0","0.3408203","-15.09375","-292.0","167.65625"
"1544466769268","1382","-0.6904297","2.0","0.17480469","2.4375","-244.65625","107.53125"
"1544466769269","1383","-0.56152344","1.1669922","0.24121094","-58.90625","-223.28125","45.28125"
"1544466769463","1384","-0.7207031","0.6064453","0.28125","-34.625","-181.84375","19.40625"
"1544466769464","1385","-0.80859375","0.10253906","-0.051757812","-27.0","-127.875","-25.03125"
"1544466769464","1386","-0.7314453","0.08300781","-0.52246094","27.28125","-111.65625","-102.3125"
"1544466769466","1387","-0.60253906","-0.06347656","-0.29003906","53.5","-82.46875","-146.5"
"1544466769466","1388","-0.9326172","0.41015625","-0.12792969","25.875","-34.75","-141.5625"
"1544466769664","1389","-1.1474609","2.0","-0.037109375","70.53125","32.40625","-142.21875"
"1544466769664","1390","-0.7675781","2.0","-0.0234375","56.875","43.1875","-251.90625"
"1544466769664","1391","-0.8027344","2.0","0.07519531","44.78125","62.71875","-251.40625"
"1544466769666","1392","-0.29785156","1.7880859","-0.05859375","48.1875","85.1875","-205.9375"
"1544466769667","1393","0.20703125","0.82128906","-0.15722656","18.71875","79.03125","-134.21875"
"1544466769863","1394","0.47070312","0.25097656","0.05078125","-41.59375","71.34375","-62.625"
"1544466769864","1395","0.5205078","-0.0126953125","0.16308594","-29.625","68.28125","11.28125"
"1544466769864","1396","0.69628906","-0.21875","0.103515625","-3.3125","39.21875","79.03125"
"1544466769864","1397","0.7548828","0.022460938","0.1015625","-28.8125","-28.65625","154.09375"
"1544466769864","1398","0.44628906","0.79003906","0.2109375","-47.8125","-116.34375","219.59375"
"1544466770060","1399","0.21386719","1.9814453","0.23925781","-84.5625","-171.84375","270.375"
"1544466770060","1400","-0.026367188","2.0","-0.048828125","-58.125","-242.8125","210.5"
"1544466770060","1401","-0.7363281","2.0","0.09277344","21.84375","-259.78125","130.34375"
"1544466770060","1402","-0.6074219","1.7275391","0.13183594","-26.1875","-218.65625","77.4375"
"1544466770062","1403","-0.68847656","0.9238281","0.12597656","-15.8125","-185.9375","23.0625"
"1544466770459","1404","-0.8642578","0.2109375","0.15625","11.34375","-137.65625","-1.46875"
"1544466770460","1405","-0.671875","-0.11035156","-0.0859375","6.40625","-95.15625","-42.25"
"1544466770460","1406","-0.61328125","-0.37304688","-0.06347656","-1.78125","-75.28125","-87.53125"
"1544466770460","1407","-0.63183594","-0.14746094","-0.032226562","-58.90625","-28.9375","-89.3125"
"1544466770461","1408","-1.1191406","1.4609375","0.029296875","-63.1875","11.875","-98.03125"
"1544466770656","1409","-1.0361328","2.0","0.060546875","110.03125","129.0625","-154.5"
"1544466770657","1410","-0.8232422","2.0","0.16601562","-21.125","86.28125","-213.5625"
"1544466770657","1411","-0.48339844","1.9609375","-0.0146484375","62.78125","122.0","-219.5625"
"1544466770657","1412","0.14941406","1.3886719","-0.15917969","40.28125","109.71875","-154.75"
"1544466770658","1413","0.6035156","0.3935547","0.0068359375","43.25","90.375","-73.5"
"1544466770659","1414","0.6845703","0.19726562","0.23828125","-18.625","46.96875","-10.625"
"1544466770659","1415","0.6816406","-0.0703125","0.2548828","-5.75","13.65625","51.75"
"1544466770660","1416","0.87402344","0.064453125","0.37304688","-4.59375","-24.90625","119.5"
"1544466770662","1417","0.7919922","0.6357422","0.055664062","-18.375","-91.03125","182.28125"
"1544466770857","1418","0.001953125","2.0","-0.21386719","-31.625","-188.4375","237.40625"
"1544466770857","1419","-0.46289062","2.0","-0.39453125","-37.0625","-241.90625","169.40625"
"1544466770857","1420","-0.390625","2.0","-0.14355469","39.28125","-218.59375","111.8125"
"1544466770858","1421","-0.4892578","1.1015625","0.03515625","-18.375","-211.0625","62.59375"
"1544466770858","1422","-0.6386719","0.4140625","0.13769531","-10.15625","-177.25","48.625"
"1544466771053","1423","-0.68359375","0.013671875","0.08105469","-30.90625","-129.21875","3.71875"
"1544466771054","1424","-0.7832031","-0.12207031","-0.17675781","-44.03125","-92.25","-71.5"
"1544466771054","1425","-0.7285156","0.099609375","-0.1796875","-35.59375","-51.03125","-112.25"
"1544466771054","1426","-0.9404297","0.58203125","0.09277344","-36.625","-13.125","-135.09375"
"1544466771055","1427","-1.0234375","2.0","-0.06347656","43.8125","69.9375","-141.0625"
"1544466771255","1428","-0.81152344","2.0","-0.19238281","53.5","82.875","-242.625"
"1544466771256","1429","-0.84375","2.0","0.016601562","17.5625","68.21875","-246.40625"
"1544466771256","1430","-0.22265625","2.0","-0.14746094","21.78125","106.125","-226.46875"
"1544466771257","1431","0.08496094","1.2675781","-0.22167969","31.59375","115.53125","-167.375"
"1544466771257","1432","0.50390625","0.29882812","0.051757812","22.625","125.84375","-78.1875"
"1544466771451","1433","0.7470703","-0.059570312","0.16308594","-33.46875","90.1875","-8.0625"
"1544466771452","1434","0.73535156","-0.19726562","0.2548828","1.3125","50.15625","70.0625"
"1544466771452","1435","0.6894531","0.11425781","0.091796875","-27.40625","-37.6875","146.65625"
"1544466771452","1436","0.25585938","1.0664062","0.3720703","-51.46875","-122.6875","210.3125"
"1544466771453","1437","0.036132812","2.0","-0.0107421875","-78.5625","-173.78125","213.125"
"1544466771649","1438","-0.31640625","2.0","-0.2548828","-57.9375","-234.875","155.25"
"1544466771850","1439","-0.9140625","2.0","-0.3125","31.78125","-256.3125","143.34375"
"1544466772047","1440","-0.5136719","1.6162109","-0.11816406","49.0625","-221.09375","90.8125"
"1544466772048","1441","-0.640625","0.78125","0.107421875","41.25","-201.0","63.9375"
"1544466772049","1442","-1.0224609","0.19433594","0.19238281","29.21875","-155.53125","31.78125"
"1544466772049","1443","-0.9472656","-0.07519531","-0.047851562","-10.4375","-103.28125","-35.84375"
"1544466772049","1444","-0.71777344","-0.07910156","-0.2890625","17.8125","-73.5625","-98.59375"
"1544466772050","1445","-0.6347656","0.15429688","-0.26367188","25.6875","-48.28125","-150.96875"
"1544466772050","1446","-1.2421875","2.0","-0.17480469","-69.53125","-25.71875","-157.59375"
"1544466772051","1447","-0.85058594","2.0","-0.109375","50.03125","-1.25","-215.96875"
"1544466772051","1448","-0.6611328","2.0","-0.2578125","57.28125","2.1875","-246.59375"
"1544466772248","1449","0.5263672","-0.05859375","0.22363281","0.15625","51.9375","61.5"
"1544466772249","1450","0.671875","-0.057617188","0.19238281","-25.59375","4.3125","134.75"
"1544466772249","1451","0.2734375","0.640625","-0.024414062","-20.03125","-94.3125","198.03125"
"1544466772249","1452","-0.072265625","1.5615234","0.10839844","-38.34375","-150.71875","267.9375"
"1544466772250","1453","-0.37304688","2.0","-0.037109375","-77.28125","-220.28125","222.15625"
"1544466772444","1454","-0.91503906","2.0","0.049804688","-14.71875","-250.375","161.46875"
"1544466772445","1455","-0.7265625","1.7246094","-0.026367188","6.875","-215.03125","104.15625"
"1544466772446","1456","-0.6328125","0.9111328","0.07324219","-5.8125","-204.375","48.5"
"1544466772446","1457","-0.7558594","0.28222656","0.16796875","4.5","-168.15625","26.34375"
"1544466772446","1458","-0.65625","-0.020507812","-0.017578125","-20.03125","-130.09375","-16.96875"
"1544466772643","1459","-0.5361328","-0.03125","-0.15820312","-13.03125","-88.21875","-74.40625"
"1544466772644","1460","-0.6386719","0.28027344","-0.2607422","49.46875","-35.96875","-97.1875"
"1544466772645","1461","-1.0996094","1.3466797","-0.10644531","52.34375","2.25","-97.65625"
"1544466772645","1462","-1.0107422","2.0","0.19335938","66.75","-10.5","-194.28125"
"1544466772647","1463","-0.8310547","2.0","-0.14941406","-32.5","50.21875","-183.65625"
"1544466773040","1464","-0.84472656","2.0","-0.041992188","15.96875","125.65625","-159.1875"
"1544466773041","1465","-0.4326172","1.5068359","-0.099609375","63.21875","132.4375","-161.09375"
"1544466773041","1466","0.15820312","0.79003906","0.08496094","106.625","102.09375","-139.0"
"1544466773042","1467","0.69140625","-0.055664062","0.30859375","57.84375","52.65625","-54.15625"
"1544466773043","1468","0.8671875","0.125","0.41308594","-27.0625","7.5","-27.0625"
"1544466773043","1469","0.9580078","0.12890625","0.48632812","-11.3125","-24.75","55.40625"
"1544466773044","1470","0.7373047","0.34570312","0.52441406","-79.65625","-83.9375","153.0625"
"1544466773045","1471","0.53222656","1.5205078","0.5703125","-176.84375","-178.84375","241.9375"
"1544466773239","1472","-0.23535156","2.0","0.44433594","-176.46875","-303.46875","199.375"
"1544466773246","1473","-0.8154297","2.0","0.3828125","52.46875","-246.0625","88.25"
"1544466773246","1474","-0.8222656","1.1416016","0.4248047","7.96875","-220.96875","29.59375"
