"# PDIoT walking data"
"# Start time: 20181210T182556"
"# Group: D"
"# Subject: Holly"
"# Activity type: Walking (level ground)"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Figure of 8"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544466433182","1825","1.0507812","0.30078125","-0.22265625","-101.53125","-1.0","91.46875"
"1544466433182","1826","0.9658203","0.4453125","-0.28710938","-91.875","-11.5","77.875"
"1544466433377","1827","0.76171875","0.3671875","-0.20410156","-72.90625","-21.3125","74.5"
"1544466433377","1828","0.70214844","0.35839844","-0.22265625","-83.4375","-22.90625","77.625"
"1544466433377","1829","0.76171875","0.38085938","-0.27441406","-86.0625","-19.25","72.125"
"1544466433378","1830","0.7792969","0.45898438","-0.25195312","-87.96875","-17.71875","65.46875"
"1544466433379","1831","0.79785156","0.5058594","-0.29882812","-49.75","-8.75","53.75"
"1544466433576","1832","0.70996094","0.4326172","-0.3046875","-27.84375","-3.8125","38.4375"
"1544466433576","1833","0.765625","0.42773438","-0.3251953","-25.34375","6.75","21.84375"
"1544466433577","1834","0.9667969","0.39160156","-0.35351562","-26.625","11.21875","-2.40625"
"1544466433577","1835","1.2255859","0.35742188","-0.37890625","-47.0625","18.65625","-23.4375"
"1544466433578","1836","1.3496094","0.40234375","-0.42578125","-63.3125","-3.0","-37.96875"
"1544466433775","1837","1.0224609","0.3671875","-0.45996094","-58.59375","-10.5","-58.25"
"1544466433775","1838","1.1855469","0.40625","-0.4765625","-48.71875","-0.9375","-91.375"
"1544466433775","1839","1.21875","0.43164062","-0.4560547","-13.6875","0.59375","-126.3125"
"1544466433775","1840","1.2167969","0.3515625","-0.39648438","0.0","-7.09375","-141.0625"
"1544466433973","1841","0.9785156","0.33007812","-0.38378906","-3.5","-15.21875","-146.625"
"1544466433974","1842","0.7441406","0.3076172","-0.3857422","-17.15625","-22.96875","-138.75"
"1544466433974","1843","0.6767578","0.3046875","-0.31054688","-18.3125","-22.0","-124.28125"
"1544466433975","1844","0.6113281","0.2939453","-0.24707031","-15.34375","-21.875","-104.1875"
"1544466433975","1845","0.6191406","0.29882812","-0.22167969","-13.3125","-19.125","-72.40625"
"1544466434174","1846","0.64746094","0.328125","-0.23632812","-6.84375","-19.65625","-33.875"
"1544466434174","1847","0.7158203","0.3173828","-0.21777344","-12.65625","-19.71875","14.875"
"1544466434174","1848","0.79785156","0.3642578","-0.23925781","-26.625","-18.5625","65.65625"
"1544466434175","1849","0.8671875","0.41503906","-0.35351562","-14.53125","-18.6875","102.71875"
"1544466434175","1850","1.0273438","0.33984375","-0.2890625","-9.0625","-17.28125","131.5"
"1544466434373","1851","1.3251953","0.37402344","-0.25","-41.65625","-19.3125","166.90625"
"1544466434374","1852","1.4121094","0.44140625","-0.24609375","-60.8125","-26.6875","189.875"
"1544466434374","1853","1.21875","0.4013672","-0.24121094","-106.15625","-47.3125","180.03125"
"1544466434374","1854","1.015625","0.46875","-0.32714844","-143.625","-42.8125","142.5625"
"1544466434374","1855","0.9765625","0.4111328","-0.3232422","-94.6875","-25.21875","89.84375"
"1544466434570","1856","0.9267578","0.37890625","-0.25878906","-89.625","-23.4375","59.5625"
"1544466434571","1857","0.77734375","0.33984375","-0.22363281","-90.21875","-23.15625","38.375"
"1544466434571","1858","0.68066406","0.30859375","-0.23632812","-105.59375","-27.25","33.0625"
"1544466434571","1859","0.6220703","0.34570312","-0.25097656","-95.96875","-22.40625","27.5"
"1544466434571","1860","0.7314453","0.34472656","-0.28125","-67.15625","-13.125","23.46875"
"1544466434768","1861","0.7832031","0.30566406","-0.3232422","-51.90625","-8.1875","21.46875"
"1544466434769","1862","0.7626953","0.27246094","-0.33496094","-56.28125","-8.0625","22.875"
"1544466434769","1863","0.8730469","0.39648438","-0.35058594","-55.1875","-3.0","27.34375"
"1544466434770","1864","0.9658203","0.42871094","-0.37597656","-28.9375","1.28125","24.75"
"1544466434771","1865","1.2216797","0.546875","-0.34375","-14.34375","10.78125","13.03125"
"1544466434967","1866","1.1181641","0.62109375","-0.33984375","10.1875","12.5","-7.40625"
"1544466434967","1867","1.1787109","0.59375","-0.36523438","13.53125","10.71875","-45.0625"
"1544466434968","1868","1.234375","0.5878906","-0.3955078","-25.46875","8.65625","-97.65625"
"1544466434968","1869","1.2158203","0.58691406","-0.359375","-31.25","9.09375","-147.40625"
"1544466434968","1870","1.2011719","0.5263672","-0.3642578","-9.28125","6.15625","-174.34375"
"1544466435168","1871","0.89453125","0.36523438","-0.29589844","-0.125","-0.1875","-183.3125"
"1544466435168","1872","0.7890625","0.35253906","-0.27734375","-6.71875","-0.0625","-171.03125"
"1544466435169","1873","0.7529297","0.328125","-0.28320312","8.78125","-2.625","-153.6875"
"1544466435170","1874","0.6855469","0.24121094","-0.23339844","25.6875","-4.46875","-133.3125"
"1544466435170","1875","0.6484375","0.13671875","-0.19726562","11.53125","-11.4375","-92.59375"
"1544466435365","1876","0.6982422","0.20996094","-0.23730469","-15.03125","-14.53125","-38.78125"
"1544466435365","1877","0.79296875","0.28320312","-0.27246094","-21.4375","-15.6875","19.15625"
"1544466435366","1878","0.8515625","0.31835938","-0.36523438","-5.25","-18.25","68.46875"
"1544466435366","1879","0.9140625","0.2626953","-0.31347656","-4.28125","-15.53125","108.5625"
"1544466435366","1880","1.2353516","0.29492188","-0.25976562","-38.53125","-10.75","161.25"
"1544466435563","1881","1.4589844","0.43554688","-0.22460938","-88.15625","-17.46875","219.84375"
"1544466435565","1882","1.484375","0.5605469","-0.23242188","-85.40625","-41.875","238.75"
"1544466435565","1883","1.2197266","0.46972656","-0.16894531","-113.96875","-56.84375","227.59375"
"1544466435565","1884","1.0625","0.55859375","-0.18164062","-107.75","-49.09375","169.40625"
"1544466435566","1885","1.0478516","0.51660156","-0.13085938","-84.0625","-30.34375","107.84375"
"1544466435763","1886","0.8222656","0.49121094","-0.15429688","-94.75","-26.5625","52.40625"
"1544466435764","1887","0.6953125","0.45898438","-0.12792969","-104.375","-24.6875","25.875"
"1544466435764","1888","0.65527344","0.53125","-0.119140625","-73.375","-17.40625","17.0625"
"1544466435764","1889","0.72558594","0.51464844","-0.1875","-24.75","-6.0","20.3125"
"1544466435764","1890","0.7705078","0.4609375","-0.234375","-6.59375","-3.75","23.3125"
"1544466435960","1891","0.6777344","0.46484375","-0.28222656","-13.375","-0.6875","22.03125"
"1544466435961","1892","0.71777344","0.48828125","-0.2998047","-7.53125","10.125","14.5"
"1544466435962","1893","0.94433594","0.5546875","-0.36328125","10.71875","18.53125","-2.875"
"1544466435962","1894","1.1708984","0.47851562","-0.421875","29.84375","28.78125","-34.0625"
"1544466435966","1895","1.3583984","0.47265625","-0.43164062","24.15625","19.40625","-70.5625"
"1544466436159","1896","1.5087891","0.45898438","-0.44726562","17.1875","16.65625","-103.03125"
"1544466436160","1897","1.2314453","0.35253906","-0.41992188","13.0","-1.96875","-142.34375"
"1544466436161","1898","1.1728516","0.36914062","-0.4169922","20.75","-4.78125","-158.40625"
"1544466436162","1899","1.1445312","0.31054688","-0.3251953","16.78125","-18.09375","-155.65625"
"1544466436162","1900","0.8857422","0.3251953","-0.3125","-24.375","-31.625","-146.75"
"1544466436358","1901","0.71191406","0.32714844","-0.2861328","-18.15625","-22.125","-144.90625"
"1544466436359","1902","0.6142578","0.3251953","-0.20019531","-18.15625","-23.8125","-118.3125"
"1544466436359","1903","0.6123047","0.375","-0.18554688","4.125","-20.59375","-97.0"
"1544466436359","1904","0.7060547","0.3388672","-0.17480469","13.65625","-17.15625","-73.375"
"1544466436360","1905","0.7578125","0.36035156","-0.22460938","5.1875","-20.84375","-38.53125"
"1544466436557","1906","0.7392578","0.3720703","-0.25878906","-2.625","-24.0625","-2.46875"
"1544466436558","1907","0.8046875","0.3564453","-0.26171875","-4.46875","-19.78125","42.21875"
"1544466436558","1908","0.8564453","0.3984375","-0.30859375","-5.9375","-22.34375","93.375"
"1544466436559","1909","1.2050781","0.48242188","-0.2421875","-12.53125","-15.53125","155.5625"
"1544466436559","1910","1.1230469","0.5205078","-0.265625","-48.59375","-27.96875","188.8125"
"1544466436756","1911","1.1044922","0.34765625","-0.24609375","-119.03125","-38.34375","207.4375"
"1544466436756","1912","1.2763672","0.6328125","-0.22558594","-188.1875","-44.875","196.75"
"1544466436756","1913","1.1552734","0.6484375","-0.25585938","-161.40625","-54.65625","157.75"
"1544466436757","1914","0.9238281","0.43359375","-0.25195312","-79.53125","-37.375","118.5625"
"1544466436757","1915","0.65234375","0.37597656","-0.18945312","-75.34375","-29.75","84.625"
"1544466436954","1916","0.60546875","0.27734375","-0.17382812","-86.25","-22.46875","65.0"
"1544466436957","1917","0.66796875","0.34570312","-0.12402344","-107.5","-24.3125","55.28125"
"1544466436957","1918","0.7714844","0.45898438","-0.17578125","-96.4375","-21.0","54.3125"
"1544466436959","1919","0.8017578","0.51464844","-0.22363281","-51.09375","-17.28125","51.5"
"1544466436959","1920","0.83984375","0.51660156","-0.24511719","-34.1875","-5.875","47.90625"
"1544466437153","1921","0.95996094","0.58203125","-0.30566406","-16.375","1.375","29.46875"
"1544466437354","1922","0.88671875","0.4580078","-0.24902344","-3.96875","11.34375","2.375"
"1544466437355","1923","1.2490234","0.5078125","-0.28027344","-4.96875","36.0625","-16.5625"
"1544466437355","1924","1.5478516","0.55371094","-0.41015625","0.0","15.0625","-41.40625"
"1544466437355","1925","1.0478516","0.42382812","-0.45117188","-4.65625","8.40625","-75.75"
"1544466437355","1926","1.234375","0.52441406","-0.46191406","20.0625","21.46875","-117.4375"
"1544466437356","1927","1.1601562","0.4892578","-0.359375","68.84375","14.875","-144.78125"
"1544466437357","1928","1.1787109","0.35351562","-0.3125","78.34375","-0.5625","-148.625"
"1544466437358","1929","0.859375","0.22265625","-0.19628906","-18.625","-34.125","-158.71875"
"1544466437359","1930","0.68847656","0.28320312","-0.17285156","-89.0625","-27.59375","-165.46875"
"1544466437551","1931","0.64746094","0.41796875","-0.15332031","-87.59375","-17.65625","-161.6875"
"1544466437552","1932","0.6972656","0.43554688","-0.1640625","-27.59375","-4.90625","-137.40625"
"1544466437553","1933","0.75878906","0.36132812","-0.17382812","27.8125","-3.5625","-100.53125"
"1544466437554","1934","0.72558594","0.26953125","-0.19628906","31.53125","-11.0625","-52.3125"
"1544466437554","1935","0.7578125","0.3330078","-0.2763672","10.96875","-14.0625","3.46875"
"1544466437751","1936","0.82128906","0.37402344","-0.29492188","17.5","-13.8125","51.125"
"1544466437752","1937","0.91308594","0.3486328","-0.27246094","10.65625","-9.96875","94.53125"
"1544466437752","1938","0.9580078","0.39746094","-0.3076172","-15.9375","-14.59375","137.375"
"1544466437752","1939","1.2324219","0.47070312","-0.2529297","-46.21875","-14.34375","193.84375"
"1544466437752","1940","1.2480469","0.65234375","-0.30859375","-45.3125","-30.40625","218.3125"
"1544466437950","1941","1.1523438","0.484375","-0.3046875","-45.4375","-32.0625","220.25"
"1544466438148","1942","1.1464844","0.53125","-0.3359375","-66.71875","-24.5625","181.5"
"1544466438148","1943","1.0957031","0.47753906","-0.29882812","-74.28125","-25.40625","130.125"
"1544466438148","1944","0.7324219","0.46679688","-0.2607422","-103.90625","-29.9375","70.3125"
"1544466438149","1945","0.6064453","0.46875","-0.22460938","-114.875","-21.125","26.40625"
"1544466438345","1946","0.68652344","0.44921875","-0.17871094","-98.09375","-11.5625","7.90625"
"1544466438347","1947","0.7607422","0.53027344","-0.22167969","-75.03125","-6.71875","1.3125"
"1544466438347","1948","0.71875","0.5371094","-0.3173828","-42.375","-3.90625","2.65625"
"1544466438347","1949","0.6347656","0.48535156","-0.32226562","-14.25","3.40625","9.25"
"1544466438348","1950","0.75097656","0.5175781","-0.3486328","10.1875","15.71875","15.3125"
"1544466438349","1951","1.03125","0.4951172","-0.34960938","34.46875","20.5","4.6875"
"1544466438350","1952","1.1074219","0.3984375","-0.3564453","12.875","18.96875","-17.84375"
"1544466438351","1953","1.3339844","0.453125","-0.37597656","-22.46875","16.03125","-40.96875"
"1544466438351","1954","1.2617188","0.5410156","-0.3857422","-27.90625","6.9375","-57.875"
"1544466438746","1955","1.1328125","0.4482422","-0.35546875","7.5","-1.46875","-123.6875"
"1544466438746","1956","1.1494141","0.45410156","-0.28808594","2.59375","-4.59375","-141.5625"
"1544466438746","1957","1.0263672","0.42089844","-0.2919922","0.15625","-14.71875","-150.90625"
"1544466438747","1958","0.77441406","0.37695312","-0.2841797","-16.6875","-25.09375","-153.53125"
"1544466438747","1959","0.640625","0.37890625","-0.2265625","-17.59375","-18.5625","-151.875"
"1544466438747","1960","0.6308594","0.3388672","-0.20019531","-0.0625","-12.46875","-128.375"
"1544466438748","1961","0.63671875","0.3310547","-0.20117188","20.75","-8.4375","-90.15625"
"1544466438748","1962","0.6669922","0.31640625","-0.23730469","15.90625","-14.25","-42.625"
"1544466438748","1963","0.69433594","0.3203125","-0.24511719","5.53125","-14.40625","10.1875"
"1544466438942","1964","0.89746094","0.40527344","-0.31640625","7.96875","-13.875","120.03125"
"1544466438944","1965","1.2138672","0.37890625","-0.22558594","-10.8125","-5.09375","172.46875"
"1544466438944","1966","1.2255859","0.4375","-0.25585938","-40.375","-21.8125","210.8125"
"1544466438944","1967","1.3544922","0.4404297","-0.24023438","-63.90625","-28.40625","238.09375"
"1544466438944","1968","1.2919922","0.4716797","-0.18847656","-111.03125","-40.90625","226.65625"
"1544466439141","1969","1.1328125","0.54296875","-0.23632812","-156.8125","-52.03125","170.5625"
"1544466439141","1970","0.9423828","0.47265625","-0.1796875","-89.75","-25.46875","96.71875"
"1544466439143","1971","0.81152344","0.48339844","-0.1640625","-60.9375","-13.8125","38.8125"
"1544466439143","1972","0.69921875","0.4013672","-0.123046875","-68.3125","-12.46875","11.59375"
"1544466439143","1973","0.64453125","0.41210938","-0.11621094","-89.25","-11.96875","6.9375"
"1544466439342","1974","0.7314453","0.48828125","-0.18945312","-70.5","-2.46875","11.28125"
"1544466439342","1975","0.79003906","0.4951172","-0.31640625","-20.09375","2.3125","22.09375"
"1544466439342","1976","0.6542969","0.42773438","-0.33984375","13.40625","4.1875","28.125"
"1544466439343","1977","0.7392578","0.4482422","-0.36035156","23.78125","12.25","26.71875"
"1544466439739","1978","0.9501953","0.4482422","-0.3095703","40.8125","17.0625","3.21875"
"1544466439740","1979","1.0566406","0.35839844","-0.2861328","31.90625","21.78125","-27.0"
"1544466439740","1980","1.3378906","0.3984375","-0.33398438","3.59375","21.03125","-52.5"
"1544466439742","1981","1.3017578","0.5029297","-0.30566406","-12.40625","11.53125","-66.65625"
"1544466439742","1982","1.2255859","0.5175781","-0.35351562","17.875","12.0625","-93.34375"
"1544466439742","1983","1.2333984","0.48046875","-0.33007812","55.28125","15.5","-129.90625"
"1544466439742","1984","1.1748047","0.44726562","-0.25683594","68.40625","8.84375","-159.5625"
"1544466439743","1985","1.1396484","0.34277344","-0.22070312","35.375","-11.25","-172.8125"
"1544466439743","1986","0.82910156","0.40234375","-0.2265625","2.65625","-17.40625","-185.5625"
"1544466439937","1987","0.6621094","0.37890625","-0.20703125","14.75","-16.3125","-151.03125"
"1544466439937","1988","0.6484375","0.296875","-0.19042969","22.5","-12.28125","-120.875"
"1544466439937","1989","0.64160156","0.2734375","-0.22851562","15.125","-12.78125","-72.28125"
"1544466439938","1990","0.61621094","0.2939453","-0.25390625","1.03125","-14.0","-16.625"
"1544466439939","1991","0.67578125","0.34179688","-0.296875","-12.09375","-9.34375","44.84375"
"1544466440134","1992","0.7705078","0.38476562","-0.34570312","-3.1875","-8.0625","102.09375"
"1544466440135","1993","0.88671875","0.33203125","-0.32714844","-8.25","-11.5","150.0"
"1544466440135","1994","1.1552734","0.3515625","-0.29101562","-39.125","-16.6875","196.34375"
"1544466440135","1995","1.3916016","0.36914062","-0.23242188","-75.5625","-22.90625","237.84375"
"1544466440136","1996","1.578125","0.48632812","-0.21777344","-136.84375","-41.875","255.53125"
"1544466440333","1997","1.265625","0.5546875","-0.26171875","-168.40625","-70.28125","221.0"
"1544466440532","1998","0.9580078","0.5361328","-0.26757812","-123.0625","-46.9375","148.96875"
"1544466440532","1999","0.9873047","0.5","-0.23144531","-100.1875","-33.28125","97.03125"
"1544466440533","2000","0.8701172","0.43554688","-0.19824219","-90.46875","-29.375","50.59375"
"1544466440533","2001","0.6953125","0.44628906","-0.16601562","-104.5","-31.5625","25.6875"
"1544466440533","2002","0.6640625","0.43359375","-0.19042969","-93.15625","-23.9375","11.59375"
"1544466440534","2003","0.72558594","0.4189453","-0.23730469","-78.75","-15.40625","7.5"
"1544466440535","2004","0.74316406","0.4501953","-0.29882812","-66.1875","-10.28125","12.5"
