"# PDIoT walking data"
"# Start time: 20181210T183645"
"# Group: D"
"# Subject: Holly"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Appleton"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544467082299","1835","0.8076172","0.3154297","-0.20605469","65.59375","21.96875","-87.71875"
"1544467082496","1836","0.796875","0.35351562","-0.2607422","59.0625","18.96875","-60.6875"
"1544467082497","1837","0.9628906","0.37890625","-0.28515625","43.6875","19.75","-21.75"
"1544467082497","1838","1.1728516","0.4345703","-0.3515625","31.78125","13.28125","19.40625"
"1544467082498","1839","1.234375","0.4716797","-0.38671875","41.125","1.5625","57.78125"
"1544467082498","1840","1.4140625","0.42089844","-0.26660156","28.3125","10.46875","103.375"
"1544467082695","1841","1.3828125","0.46972656","-0.38964844","22.75","-4.03125","129.8125"
"1544467082696","1842","0.9111328","0.41992188","-0.34375","15.125","-19.71875","124.0625"
"1544467082696","1843","0.72265625","0.36035156","-0.3623047","12.5625","-2.8125","109.0"
"1544467082696","1844","0.9375","0.3310547","-0.29003906","-0.8125","2.1875","87.9375"
"1544467082696","1845","0.8574219","0.38671875","-0.3251953","-25.15625","-12.09375","53.34375"
"1544467082892","1846","0.6826172","0.3623047","-0.33203125","-22.84375","-12.34375","1.5"
"1544467082894","1847","0.64746094","0.3486328","-0.31835938","-12.28125","-6.125","-36.5"
"1544467082894","1848","0.6171875","0.3408203","-0.34277344","-4.78125","-7.59375","-60.375"
"1544467082895","1849","0.61035156","0.31445312","-0.34472656","13.46875","-6.71875","-76.0"
"1544467082895","1850","0.6982422","0.30664062","-0.35058594","30.9375","-1.40625","-76.375"
"1544467083093","1851","0.8378906","0.30664062","-0.34960938","45.28125","2.65625","-58.78125"
"1544467083093","1852","0.9921875","0.39941406","-0.3408203","44.90625","5.0","-28.46875"
"1544467083094","1853","0.9238281","0.49414062","-0.40039062","102.78125","7.375","-23.15625"
"1544467083292","1854","0.91015625","0.39746094","-0.37402344","64.75","15.5","-46.40625"
"1544467083292","1855","1.1933594","0.43945312","-0.37109375","-5.25","38.125","-37.5625"
"1544467083292","1856","1.2392578","0.5859375","-0.5019531","-39.4375","33.1875","-16.5625"
"1544467083293","1857","0.89160156","0.5576172","-0.3984375","-35.84375","19.03125","-27.78125"
"1544467083293","1858","0.85058594","0.54785156","-0.29882812","-15.28125","20.6875","-51.90625"
"1544467083294","1859","0.88671875","0.5136719","-0.29003906","3.03125","20.5625","-72.71875"
"1544467083294","1860","0.84472656","0.5214844","-0.29589844","18.28125","16.34375","-81.1875"
"1544467083691","1861","0.71875","0.4765625","-0.31054688","26.71875","8.46875","-82.03125"
"1544467083691","1862","0.54785156","0.3935547","-0.25097656","28.65625","1.875","-79.65625"
"1544467083692","1863","0.4296875","0.32617188","-0.23925781","24.28125","0.90625","-68.25"
"1544467083692","1864","0.47460938","0.35546875","-0.20214844","4.375","3.90625","-46.34375"
"1544467083692","1865","0.5957031","0.4169922","-0.23339844","13.59375","12.5","-14.40625"
"1544467083692","1866","1.0087891","0.4736328","-0.26953125","37.21875","21.59375","39.15625"
"1544467083692","1867","1.1904297","0.4345703","-0.29882812","42.34375","5.53125","68.03125"
"1544467083693","1868","1.2890625","0.39160156","-0.36132812","37.34375","4.0","74.9375"
"1544467083693","1869","1.5029297","0.28515625","-0.2734375","22.625","9.375","86.84375"
"1544467083888","1870","1.4208984","0.34765625","-0.38085938","-3.0625","3.28125","108.6875"
"1544467083889","1871","0.86621094","0.28027344","-0.46289062","-21.1875","-23.5","106.84375"
"1544467083889","1872","0.7324219","0.32617188","-0.5703125","-33.09375","-9.21875","99.53125"
"1544467083889","1873","0.84472656","0.27734375","-0.5078125","-33.78125","-1.46875","91.125"
"1544467083890","1874","0.8808594","0.3310547","-0.4765625","-50.0","-10.4375","96.0"
"1544467083890","1875","0.8095703","0.38964844","-0.37304688","-57.75","-19.59375","101.0"
"1544467084086","1876","0.7011719","0.4189453","-0.32128906","-56.59375","-26.5","90.1875"
"1544467084087","1877","0.6386719","0.43847656","-0.30371094","-41.40625","-27.1875","63.53125"
"1544467084087","1878","0.6201172","0.4033203","-0.28710938","-11.5625","-20.28125","31.1875"
"1544467084087","1879","0.6582031","0.3671875","-0.23242188","-5.03125","-11.96875","9.5625"
"1544467084087","1880","0.8457031","0.42382812","-0.30859375","0.59375","-0.9375","2.5"
"1544467084286","1881","0.8955078","0.38867188","-0.3642578","6.8125","6.6875","-14.1875"
"1544467084286","1882","0.9814453","0.3408203","-0.39257812","2.65625","21.46875","-37.375"
"1544467084287","1883","1.1835938","0.35351562","-0.45996094","-5.5625","39.09375","-56.40625"
"1544467084287","1884","1.5078125","0.4453125","-0.47070312","-1.0","50.21875","-65.03125"
"1544467084484","1885","1.140625","0.52246094","-0.5625","47.53125","26.0","-88.40625"
"1544467084485","1886","1.0830078","0.45507812","-0.40234375","23.25","27.03125","-122.75"
"1544467084485","1887","1.1289062","0.5654297","-0.36328125","-54.03125","17.625","-161.28125"
"1544467084485","1888","0.9316406","0.57128906","-0.30078125","-74.125","9.09375","-177.375"
"1544467084485","1889","0.70996094","0.56640625","-0.20800781","-64.09375","14.15625","-177.9375"
"1544467084683","1890","0.5722656","0.5576172","-0.20898438","-29.1875","15.0","-164.03125"
"1544467084683","1891","0.52246094","0.3828125","-0.13085938","8.15625","7.375","-147.40625"
"1544467084684","1892","0.46972656","0.25878906","-0.109375","15.71875","10.0625","-125.375"
"1544467084684","1893","0.56347656","0.33984375","-0.265625","33.0625","17.75","-92.3125"
"1544467084685","1894","0.7861328","0.43164062","-0.29296875","59.625","22.9375","-36.6875"
"1544467084882","1895","0.9785156","0.43164062","-0.29003906","44.40625","31.125","19.625"
"1544467084883","1896","1.0058594","0.4794922","-0.26757812","-2.625","35.09375","66.625"
"1544467084883","1897","1.0996094","0.5439453","-0.21679688","-18.75","56.625","116.4375"
"1544467084883","1898","1.28125","0.6982422","-0.36328125","34.09375","47.84375","158.5625"
"1544467084884","1899","1.2177734","0.5830078","-0.24121094","93.625","31.125","195.125"
"1544467085280","1900","1.0214844","0.4658203","-0.49121094","114.3125","17.375","207.0625"
"1544467085280","1901","1.0332031","0.19921875","-0.43359375","50.34375","9.03125","189.875"
"1544467085280","1902","1.0839844","0.22070312","-0.36621094","-77.96875","-6.59375","170.09375"
"1544467085281","1903","1.0751953","0.4013672","-0.3408203","-151.5","-27.59375","139.3125"
"1544467085281","1904","0.96875","0.51660156","-0.28125","-159.25","-43.59375","111.4375"
"1544467085281","1905","0.70703125","0.5292969","-0.24804688","-141.1875","-54.53125","82.125"
"1544467085282","1906","0.6035156","0.4736328","-0.15039062","-122.09375","-45.65625","47.53125"
"1544467085282","1907","0.61621094","0.5341797","-0.20410156","-78.8125","-34.375","16.28125"
"1544467085282","1908","0.6308594","0.4638672","-0.16503906","-38.15625","-24.78125","-2.625"
"1544467085478","1909","0.81347656","0.49316406","-0.23730469","-7.15625","-6.0625","-7.875"
"1544467085479","1910","0.9638672","0.4814453","-0.28710938","17.4375","-0.625","-12.34375"
"1544467085479","1911","0.8203125","0.41210938","-0.29492188","21.53125","9.03125","-21.625"
"1544467085479","1912","0.9863281","0.41308594","-0.32714844","14.5","31.125","-32.1875"
"1544467085876","1913","1.4365234","0.5527344","-0.3544922","14.28125","52.96875","-40.40625"
"1544467085877","1914","1.4248047","0.5908203","-0.3798828","37.03125","35.4375","-74.0"
"1544467085877","1915","1.0322266","0.47265625","-0.37597656","47.78125","37.71875","-123.78125"
"1544467085877","1916","1.1455078","0.46484375","-0.27734375","37.21875","42.46875","-151.1875"
"1544467085877","1917","1.0957031","0.5205078","-0.31054688","32.28125","27.875","-164.25"
"1544467085878","1918","0.97753906","0.46289062","-0.2626953","23.4375","15.96875","-165.0625"
"1544467085878","1919","0.80371094","0.48046875","-0.25976562","24.75","14.875","-156.625"
"1544467085878","1920","0.58496094","0.38476562","-0.23632812","40.75","9.03125","-136.3125"
"1544467085879","1921","0.43164062","0.3046875","-0.20898438","38.125","5.40625","-113.0"
"1544467086075","1922","0.46484375","0.30664062","-0.25976562","33.96875","6.875","-91.5"
"1544467086075","1923","1.1855469","0.44140625","-0.33203125","39.65625","6.28125","44.40625"
"1544467086076","1924","1.2294922","0.4033203","-0.40820312","25.25","0.84375","95.9375"
"1544467086076","1925","1.3818359","0.328125","-0.25585938","-8.4375","-1.59375","138.28125"
"1544467086076","1926","1.28125","0.34277344","-0.17285156","-57.625","6.09375","175.78125"
"1544467086076","1927","1.1660156","0.4638672","-0.3359375","-67.40625","8.84375","204.8125"
"1544467086273","1928","1.0546875","0.5654297","-0.57714844","-11.5","2.59375","206.59375"
"1544467086274","1929","0.9589844","0.30859375","-0.39746094","4.5","-15.8125","172.15625"
"1544467086274","1930","0.9472656","0.17578125","-0.23144531","-69.03125","-19.65625","136.59375"
"1544467086274","1931","0.9638672","0.3076172","-0.28027344","-131.5","-30.71875","98.0625"
"1544467086274","1932","0.84375","0.42382812","-0.22851562","-168.34375","-46.65625","77.5625"
"1544467086471","1933","0.7451172","0.5185547","-0.16308594","-181.34375","-56.15625","63.78125"
"1544467086472","1934","0.6347656","0.5253906","-0.12792969","-137.90625","-47.0625","48.8125"
"1544467086472","1935","0.6894531","0.59765625","-0.18066406","-58.25","-26.6875","51.8125"
"1544467086472","1936","0.6660156","0.5917969","-0.21679688","20.75","-17.59375","59.75"
"1544467086472","1937","0.7685547","0.5410156","-0.25878906","63.09375","-3.0","58.21875"
"1544467086671","1938","0.8496094","0.45410156","-0.33691406","67.5","11.40625","33.5625"
"1544467086671","1939","1.0009766","0.40527344","-0.4326172","45.5625","25.5","-2.34375"
"1544467086672","1940","1.1171875","0.26757812","-0.4296875","15.4375","38.75","-32.1875"
"1544467086672","1941","1.4716797","0.36035156","-0.46875","-2.53125","52.40625","-48.34375"
"1544467086672","1942","1.4150391","0.43359375","-0.40429688","22.8125","35.09375","-71.5"
"1544467086869","1943","0.9111328","0.3955078","-0.32226562","80.4375","39.21875","-114.75"
"1544467086869","1944","1.0888672","0.21484375","-0.14941406","117.90625","46.4375","-150.15625"
"1544467086870","1945","1.2890625","0.17578125","-0.045898438","65.09375","29.21875","-172.4375"
"1544467086870","1946","1.1933594","0.17382812","-0.0390625","-5.8125","11.09375","-183.96875"
"1544467086870","1947","0.921875","0.2939453","-0.1171875","-31.9375","20.0625","-179.21875"
"1544467087068","1948","0.7060547","0.40234375","-0.13867188","-9.53125","29.53125","-149.6875"
"1544467087068","1949","0.5292969","0.40625","-0.06542969","31.71875","33.1875","-122.6875"
"1544467087069","1950","0.45507812","0.3623047","-0.08496094","75.25","42.34375","-100.1875"
"1544467087069","1951","0.4970703","0.4140625","-0.12890625","81.46875","36.84375","-84.0625"
"1544467087069","1952","0.51171875","0.46484375","-0.09863281","32.9375","30.75","-64.15625"
"1544467087267","1953","0.6220703","0.63378906","-0.14160156","2.96875","31.0","-42.4375"
"1544467087267","1954","0.7265625","0.85253906","-0.14453125","10.84375","30.3125","-18.875"
"1544467087268","1955","0.9609375","0.95703125","-0.17578125","28.1875","34.71875","26.46875"
"1544467087268","1956","1.1054688","1.0048828","-0.2626953","38.875","31.71875","67.375"
"1544467087268","1957","1.0371094","0.8857422","-0.38476562","56.0","25.625","90.25"
"1544467087465","1958","0.96191406","0.7578125","-0.3623047","53.6875","27.75","111.75"
"1544467087465","1959","0.7734375","0.6220703","-0.3203125","55.59375","15.71875","118.75"
"1544467087466","1960","0.72753906","0.4970703","-0.29589844","52.96875","16.15625","110.65625"
"1544467087466","1961","0.9160156","0.4189453","-0.2890625","31.71875","10.375","93.0625"
"1544467087466","1962","0.9160156","0.4140625","-0.23925781","13.21875","-5.4375","68.34375"
"1544467087665","1963","0.8798828","0.43359375","-0.23144531","21.15625","-6.71875","29.65625"
"1544467087665","1964","0.8466797","0.3857422","-0.23925781","37.8125","-2.75","-8.3125"
"1544467087665","1965","0.76171875","0.3330078","-0.20410156","36.1875","0.96875","-28.75"
"1544467087666","1966","0.7529297","0.31445312","-0.19140625","26.84375","5.90625","-43.59375"
"1544467087666","1967","0.734375","0.33203125","-0.171875","25.3125","8.59375","-42.4375"
"1544467087863","1968","0.70410156","0.38476562","-0.20800781","40.6875","13.15625","-32.25"
"1544467088063","1969","0.7236328","0.34960938","-0.18554688","61.875","18.125","-20.28125"
"1544467088063","1970","0.70996094","0.36035156","-0.20507812","69.625","25.75","-5.4375"
"1544467088063","1971","0.7607422","0.375","-0.23339844","80.84375","31.53125","7.90625"
"1544467088063","1972","0.7890625","0.34375","-0.25878906","88.125","30.5625","17.875"
"1544467088064","1973","0.81640625","0.3935547","-0.2841797","91.28125","30.1875","19.15625"
"1544467088064","1974","0.8203125","0.39648438","-0.27246094","87.875","25.0","17.75"
"1544467088064","1975","0.9433594","0.36621094","-0.25390625","78.65625","25.5625","20.625"
"1544467088064","1976","1.203125","0.3388672","-0.22363281","50.8125","26.59375","18.53125"
"1544467088064","1977","1.171875","0.3671875","-0.22558594","12.0625","26.53125","10.0625"
"1544467088261","1978","1.2939453","0.46191406","-0.2626953","5.0625","44.0625","7.625"
"1544467088261","1979","1.3154297","0.45898438","-0.22070312","19.625","44.125","-5.21875"
"1544467088262","1980","0.9433594","0.36523438","-0.23925781","37.46875","39.21875","-48.53125"
"1544467088262","1981","0.9511719","0.29589844","-0.083984375","38.25","52.34375","-80.65625"
"1544467088458","1982","1.0458984","0.35546875","-0.07519531","34.71875","49.96875","-92.71875"
"1544467088459","1983","1.0966797","0.3701172","-0.059570312","42.78125","46.8125","-94.625"
"1544467088459","1984","1.0146484","0.36328125","-0.06933594","61.6875","42.03125","-90.46875"
"1544467088459","1985","0.9277344","0.34179688","-0.030273438","78.0","39.59375","-79.65625"
"1544467088460","1986","0.87109375","0.32226562","-0.009765625","79.6875","35.375","-68.0625"
"1544467088460","1987","0.7998047","0.28320312","-0.01953125","77.0625","37.59375","-61.96875"
"1544467088659","1988","0.7607422","0.24707031","-0.06933594","58.6875","36.59375","-58.65625"
"1544467088659","1989","0.7714844","0.2998047","-0.025390625","34.53125","37.09375","-53.25"
"1544467088659","1990","0.7939453","0.3330078","-0.07519531","49.84375","46.5625","-47.625"
"1544467088659","1991","0.9941406","0.3125","-0.15722656","82.4375","43.0625","-29.5625"
"1544467088659","1992","1.2109375","0.33203125","-0.22460938","84.40625","36.3125","5.21875"
"1544467088856","1993","1.4345703","0.36328125","-0.36328125","77.125","13.03125","50.53125"
"1544467088857","1994","1.4082031","0.22753906","-0.22363281","42.34375","-9.21875","88.3125"
"1544467088857","1995","1.3867188","0.25390625","-0.2578125","-25.21875","-3.4375","132.25"
"1544467088857","1996","1.3261719","0.42773438","-0.36328125","-57.8125","-26.625","164.0625"
"1544467088857","1997","0.80859375","0.46191406","-0.3173828","-54.21875","-51.53125","151.0"
"1544467089055","1998","0.6796875","0.33007812","-0.3408203","-37.96875","-25.65625","119.96875"
"1544467089055","1999","0.8046875","0.36328125","-0.25097656","-35.21875","-14.46875","90.5625"
"1544467089056","2000","0.79785156","0.43554688","-0.2919922","-39.1875","-12.71875","60.65625"
"1544467089056","2001","0.78027344","0.42871094","-0.3408203","-28.09375","-9.59375","18.71875"
"1544467089056","2002","0.6933594","0.39941406","-0.3388672","-15.75","-7.21875","-24.25"
"1544467089256","2003","0.6513672","0.3359375","-0.3408203","-5.3125","-7.46875","-64.78125"
"1544467089256","2004","0.68359375","0.29589844","-0.31933594","-4.09375","-6.90625","-93.71875"
"1544467089257","2005","0.7841797","0.29785156","-0.33007812","-1.96875","-6.3125","-99.625"
"1544467089257","2006","0.8955078","0.3232422","-0.34472656","5.84375","-7.34375","-83.875"
"1544467089257","2007","0.9003906","0.33496094","-0.3935547","16.46875","-11.96875","-56.65625"
"1544467089451","2008","0.84375","0.2734375","-0.3564453","14.5625","-11.0625","-31.03125"
"1544467089451","2009","0.8779297","0.25585938","-0.3330078","-2.9375","2.1875","-3.5625"
"1544467089451","2010","0.97265625","0.28027344","-0.28027344","-23.8125","13.78125","21.40625"
"1544467089454","2011","1.2529297","0.36621094","-0.26757812","-38.28125","39.21875","54.125"
"1544467089454","2012","1.5517578","0.5048828","-0.3828125","-24.0","37.53125","85.125"
"1544467089649","2013","0.9951172","0.44433594","-0.33496094","12.25","12.5","67.625"
"1544467089650","2014","0.8535156","0.23632812","-0.21972656","27.375","30.5","26.96875"
"1544467089651","2015","0.88671875","0.29296875","-0.19238281","15.71875","34.46875","-7.46875"
"1544467089651","2016","0.84375","0.3623047","-0.23925781","21.59375","29.09375","-21.5"
